x,y,d,nx,ny
-0.63458646616541359,1.1278195488721805,0.85701615732303771,-0.2451227854100165,0.96949204229474473
-0.62857142857142856,1.1278195488721805,0.85555952887748454,-0.23920166317627128,0.97096990907736469
-0.62255639097744364,1.1278195488721805,0.85413859707816098,-0.23325373447733222,0.97241590657104038
-0.61654135338345861,1.1278195488721805,0.85275352163847529,-0.227279509826494,0.97382956640935314
-0.61052631578947369,1.1278195488721805,0.85140445915986007,-0.22127951342101068,0.97521042700545446
-0.60451127819548878,1.1278195488721805,0.85009156304986166,-0.21525428300720087,0.97655803393708041
-0.59849624060150375,1.1278195488721805,0.84881498344108508,-0.209204369730349,0.97787194033049518
-0.59248120300751883,1.1278195488721805,0.8475748671110892,-0.2031303379693303,0.97915170724278755
-0.5864661654135338,1.1278195488721805,0.84637135740332081,-0.19703276515591581,0.98039690404193636
-0.58045112781954888,1.1278195488721805,0.84520459414918403,-0.19091224157874523,0.98160710878404855
-0.57443609022556397,1.1278195488721805,0.84407471359133313,-0.18476937017198097,0.98278190858717462
-0.56842105263157894,1.1278195488721805,0.84298184830828304,-0.17860476628869118,0.98392090000109356
-0.56240601503759402,1.1278195488721805,0.84192612714042914,-0.17241905745903716,0.98502368937246232
-0.55639097744360899,1.1278195488721805,0.84090767511756648,-0.16621288313337215,0.98608989320471796
-0.55037593984962407,1.1278195488721805,0.83992661338799979,-0.15998689441039285,0.98711913851212396
-0.54436090225563916,1.1278195488721805,0.83898305914933247,-0.15374175375051202,0.9881110631673532
-0.53834586466165413,1.1278195488721805,0.83807712558102454,-0.14747813467465767,0.98906531624199812
-0.53233082706766921,1.1278195488721805,0.83720892177880479,-0.14119672144873288,0.98998155833941126
-0.52631578947368418,1.1278195488721805,0.8363785526910239,-0.13489820875400216,0.99085946191927832
-0.52030075187969926,1.1278195488721805,0.83558611905703128,-0.12858330134370663,0.99169871161333756
-0.51428571428571435,1.1278195488721805,0.8348317173476586,-0.12225271368623465,0.99249900453166784
-0.50827067669172932,1.1278195488721805,0.83411543970788837,-0.11590716959521312,0.99326005055897948
-0.5022556390977444,1.1278195488721805,0.83343737390178718,-0.109547401846911,0.99398157264035414
-0.49624060150375937,1.1278195488721805,0.83279760325977581,-0.10317415178537633,0.99466330705589423
-0.49022556390977445,1.1278195488721805,0.8321962066283114,-0.096788168915762918,0.99530500368376218
-0.48421052631578954,1.1278195488721805,0.8316332583220496,-0.090390210486323563,0.99590642625110026
-0.47819548872180451,1.1278195488721805,0.83110882807855413,-0.083981041059582165,0.99646735257235042
-0.47218045112781959,1.1278195488721805,0.83062298101561638,-0.077561432073219291,0.99698757477450617
-0.46616541353383456,1.1278195488721805,0.83017577759124639,-0.071132161391231227,0.99746689950885692
-0.46015037593984964,1.1278195488721805,0.82976727356639191,-0.064694012845951679,0.99790514814880471
-0.45413533834586473,1.1278195488721805,0.82939751997043654,-0.058247775771541457,0.99830215697336266
-0.4481203007518797,1.1278195488721805,0.82906656306952953,-0.051794244529580008,0.99865777733596517
-0.44210526315789478,1.1278195488721805,0.82877444433779091,-0.045334218027408682,0.99897187581825519
-0.43609022556390975,1.1278195488721805,0.82852120043143362,-0.03886849922989432,0.99924433436853455
-0.43007518796992483,1.1278195488721805,0.82830686316584079,-0.032397894665303059,0.99947505042459961
-0.42406015037593991,1.1278195488721805,0.82813145949563061,-0.025923213925982822,0.99966393702071088
-0.41804511278195489,1.1278195488721805,0.8279950114977398,-0.019445269164573325,0.99981092287847972
-0.41203007518796997,1.1278195488721805,0.82789753635754681,-0.012964874586469857,0.9999159524814859
-0.40601503759398494,1.1278195488721805,0.82783904635805972,-0.0064828459392769211,0.99997898613347258
-0.40000000000000002,1.1278195488721805,0.82781954887218057,-0,1
-0.3939849624060151,1.1278195488721805,0.82781954887218057,-0,1
-0.38796992481203008,1.1278195488721805,0.82781954887218057,-0,1
-0.38195488721804516,1.1278195488721805,0.82781954887218057,-0,1
-0.37593984962406013,1.1278195488721805,0.82781954887218057,-0,1
-0.36992481203007521,1.1278195488721805,0.82781954887218057,-0,1
-0.36390977443609029,1.1278195488721805,0.82781954887218057,-0,1
-0.35789473684210527,1.1278195488721805,0.82781954887218057,-0,1
-0.35187969924812035,1.1278195488721805,0.82781954887218057,-0,1
-0.34586466165413532,1.1278195488721805,0.82781954887218057,-0,1
-0.3398496240601504,1.1278195488721805,0.82781954887218057,-0,1
-0.33383458646616548,1.1278195488721805,0.82781954887218057,-0,1
-0.32781954887218046,1.1278195488721805,0.82781954887218057,-0,1
-0.32180451127819554,1.1278195488721805,0.82781954887218057,-0,1
-0.31578947368421051,1.1278195488721805,0.82781954887218057,-0,1
-0.30977443609022559,1.1278195488721805,0.82781954887218057,-0,1
-0.30375939849624067,1.1278195488721805,0.82781954887218057,-0,1
-0.29774436090225564,1.1278195488721805,0.82781954887218057,-0,1
-0.29172932330827073,1.1278195488721805,0.82781954887218057,-0,1
-0.28571428571428581,1.1278195488721805,0.82781954887218057,-0,1
-0.27969924812030078,1.1278195488721805,0.82781954887218057,-0,1
-0.27368421052631586,1.1278195488721805,0.82781954887218057,-0,1
-0.26766917293233083,1.1278195488721805,0.82781954887218057,-0,1
-0.26165413533834592,1.1278195488721805,0.82781954887218057,-0,1
-0.255639097744361,1.1278195488721805,0.82781954887218057,-0,1
-0.24962406015037597,1.1278195488721805,0.82781954887218057,-0,1
-0.24360902255639105,1.1278195488721805,0.82781954887218057,-0,1
-0.23759398496240602,1.1278195488721805,0.82781954887218057,-0,1
-0.23157894736842111,1.1278195488721805,0.82781954887218057,-0,1
-0.22556390977443619,1.1278195488721805,0.82781954887218057,-0,1
-0.21954887218045116,1.1278195488721805,0.82781954887218057,-0,1
-0.21353383458646624,1.1278195488721805,0.82781954887218057,-0,1
-0.20751879699248121,1.1278195488721805,0.82781954887218057,-0,1
-0.2015037593984963,1.1278195488721805,0.82781954887218057,-0,1
-0.19548872180451138,1.1278195488721805,0.82781954887218057,-0,1
-0.18947368421052646,1.1278195488721805,0.82781954887218057,-0,1
-0.18345864661654132,1.1278195488721805,0.82781954887218057,-0,1
-0.1774436090225564,1.1278195488721805,0.82781954887218057,-0,1
-0.17142857142857149,1.1278195488721805,0.82781954887218057,-0,1
-0.16541353383458657,1.1278195488721805,0.82781954887218057,-0,1
-0.15939849624060165,1.1278195488721805,0.82781954887218057,-0,1
-0.15338345864661651,1.1278195488721805,0.82781954887218057,-0,1
-0.14736842105263159,1.1278195488721805,0.82781954887218057,-0,1
-0.14135338345864668,1.1278195488721805,0.82781954887218057,-0,1
-0.13533834586466176,1.1278195488721805,0.82781954887218057,-0,1
-0.12932330827067684,1.1278195488721805,0.82781954887218057,-0,1
-0.1233082706766917,1.1278195488721805,0.82781954887218057,-0,1
-0.11729323308270678,1.1278195488721805,0.82781954887218057,-0,1
-0.11127819548872186,1.1278195488721805,0.82781954887218057,-0,1
-0.10526315789473695,1.1278195488721805,0.82781954887218057,-0,1
-0.09924812030075203,1.1278195488721805,0.82781954887218057,-0,1
-0.09323308270676689,1.1278195488721805,0.82781954887218057,-0,1
-0.087218045112781972,1.1278195488721805,0.82781954887218057,-0,1
-0.081203007518797055,1.1278195488721805,0.82781954887218057,-0,1
-0.075187969924812137,1.1278195488721805,0.82781954887218057,-0,1
-0.069172932330827219,1.1278195488721805,0.82781954887218057,-0,1
-0.06315789473684208,1.1278195488721805,0.82781954887218057,-0,1
-0.057142857142857162,1.1278195488721805,0.82781954887218057,-0,1
-0.051127819548872244,1.1278195488721805,0.82781954887218057,-0,1
-0.045112781954887327,1.1278195488721805,0.82781954887218057,-0,1
-0.039097744360902409,1.1278195488721805,0.82781954887218057,-0,1
-0.033082706766917269,1.1278195488721805,0.82781954887218057,-0,1
-0.027067669172932352,1.1278195488721805,0.82781954887218057,-0,1
-0.021052631578947434,1.1278195488721805,0.82781954887218057,-0,1
-0.015037593984962516,1.1278195488721805,0.82781954887218057,-0,1
-0.0090225563909775985,1.1278195488721805,0.82781954887218057,-0,1
-0.0030075187969924588,1.1278195488721805,0.82781954887218057,-0,1
0.0030075187969924588,1.1278195488721805,0.82781954887218057,0,1
0.0090225563909775985,1.1278195488721805,0.82781954887218057,0,1
0.015037593984962294,1.1278195488721805,0.82781954887218057,0,1
0.021052631578947434,1.1278195488721805,0.82781954887218057,0,1
0.027067669172932352,1.1278195488721805,0.82781954887218057,0,1
0.033082706766917269,1.1278195488721805,0.82781954887218057,0,1
0.039097744360902187,1.1278195488721805,0.82781954887218057,0,1
0.045112781954887327,1.1278195488721805,0.82781954887218057,0,1
0.051127819548872022,1.1278195488721805,0.82781954887218057,0,1
0.057142857142857162,1.1278195488721805,0.82781954887218057,0,1
0.06315789473684208,1.1278195488721805,0.82781954887218057,0,1
0.069172932330827219,1.1278195488721805,0.82781954887218057,0,1
0.075187969924811915,1.1278195488721805,0.82781954887218057,0,1
0.081203007518797055,1.1278195488721805,0.82781954887218057,0,1
0.087218045112781972,1.1278195488721805,0.82781954887218057,0,1
0.09323308270676689,1.1278195488721805,0.82781954887218057,0,1
0.099248120300751808,1.1278195488721805,0.82781954887218057,0,1
0.10526315789473695,1.1278195488721805,0.82781954887218057,0,1
0.11127819548872164,1.1278195488721805,0.82781954887218057,0,1
0.11729323308270678,1.1278195488721805,0.82781954887218057,0,1
0.1233082706766917,1.1278195488721805,0.82781954887218057,0,1
0.12932330827067684,1.1278195488721805,0.82781954887218057,0,1
0.13533834586466154,1.1278195488721805,0.82781954887218057,0,1
0.14135338345864668,1.1278195488721805,0.82781954887218057,0,1
0.14736842105263159,1.1278195488721805,0.82781954887218057,0,1
0.15338345864661651,1.1278195488721805,0.82781954887218057,0,1
0.15939849624060143,1.1278195488721805,0.82781954887218057,0,1
0.16541353383458657,1.1278195488721805,0.82781954887218057,0,1
0.17142857142857126,1.1278195488721805,0.82781954887218057,0,1
0.1774436090225564,1.1278195488721805,0.82781954887218057,0,1
0.18345864661654132,1.1278195488721805,0.82781954887218057,0,1
0.18947368421052646,1.1278195488721805,0.82781954887218057,0,1
0.19548872180451116,1.1278195488721805,0.82781954887218057,0,1
0.2015037593984963,1.1278195488721805,0.82781954887218057,0,1
0.20751879699248121,1.1278195488721805,0.82781954887218057,0,1
0.21353383458646613,1.1278195488721805,0.82781954887218057,0,1
0.21954887218045105,1.1278195488721805,0.82781954887218057,0,1
0.22556390977443619,1.1278195488721805,0.82781954887218057,0,1
0.23157894736842088,1.1278195488721805,0.82781954887218057,0,1
0.23759398496240602,1.1278195488721805,0.82781954887218057,0,1
0.24360902255639094,1.1278195488721805,0.82781954887218057,0,1
0.24962406015037608,1.1278195488721805,0.82781954887218057,0,1
0.25563909774436078,1.1278195488721805,0.82781954887218057,0,1
0.26165413533834592,1.1278195488721805,0.82781954887218057,0,1
0.26766917293233083,1.1278195488721805,0.82781954887218057,0,1
0.27368421052631575,1.1278195488721805,0.82781954887218057,0,1
0.27969924812030067,1.1278195488721805,0.82781954887218057,0,1
0.28571428571428581,1.1278195488721805,0.82781954887218057,0,1
0.29172932330827051,1.1278195488721805,0.82781954887218057,0,1
0.29774436090225564,1.1278195488721805,0.82781954887218057,0,1
0.30375939849624056,1.1278195488721805,0.82781954887218057,0,1
0.3097744360902257,1.1278195488721805,0.82781954887218057,0,1
0.3157894736842104,1.1278195488721805,0.82781954887218057,0,1
0.32180451127819554,1.1278195488721805,0.82781954887218057,0,1
0.32781954887218046,1.1278195488721805,0.82781954887218057,0,1
0.33383458646616537,1.1278195488721805,0.82781954887218057,0,1
0.33984962406015029,1.1278195488721805,0.82781954887218057,0,1
0.34586466165413543,1.1278195488721805,0.82781954887218057,0,1
0.35187969924812013,1.1278195488721805,0.82781954887218057,0,1
0.35789473684210527,1.1278195488721805,0.82781954887218057,0,1
0.36390977443609018,1.1278195488721805,0.82781954887218057,0,1
0.36992481203007532,1.1278195488721805,0.82781954887218057,0,1
0.37593984962406002,1.1278195488721805,0.82781954887218057,0,1
0.38195488721804516,1.1278195488721805,0.82781954887218057,0,1
0.38796992481203008,1.1278195488721805,0.82781954887218057,0,1
0.39398496240601499,1.1278195488721805,0.82781954887218057,0,1
0.39999999999999991,1.1278195488721805,0.82781954887218057,0,1
0.40601503759398505,1.1278195488721805,0.82783904635805972,0.0064828459392770408,0.99997898613347258
0.41203007518796975,1.1278195488721805,0.82789753635754681,0.012964874586469617,0.9999159524814859
0.41804511278195489,1.1278195488721805,0.8279950114977398,0.019445269164573325,0.99981092287847972
0.4240601503759398,1.1278195488721805,0.82813145949563061,0.025923213925982704,0.99966393702071088
0.43007518796992494,1.1278195488721805,0.82830686316584079,0.032397894665303177,0.99947505042459961
0.43609022556390964,1.1278195488721805,0.82852120043143362,0.038868499229894202,0.99924433436853455
0.44210526315789478,1.1278195488721805,0.82877444433779091,0.045334218027408682,0.99897187581825519
0.4481203007518797,1.1278195488721805,0.82906656306952953,0.051794244529580008,0.99865777733596517
0.45413533834586461,1.1278195488721805,0.82939751997043643,0.058247775771541339,0.99830215697336266
0.46015037593984953,1.1278195488721805,0.82976727356639191,0.064694012845951554,0.99790514814880471
0.46616541353383467,1.1278195488721805,0.83017577759124639,0.071132161391231338,0.99746689950885692
0.47218045112781937,1.1278195488721805,0.83062298101561627,0.077561432073219055,0.99698757477450617
0.47819548872180451,1.1278195488721805,0.83110882807855413,0.083981041059582165,0.99646735257235042
0.48421052631578942,1.1278195488721805,0.8316332583220496,0.090390210486323438,0.99590642625110026
0.49022556390977456,1.1278195488721805,0.8321962066283114,0.096788168915763029,0.99530500368376218
0.49624060150375926,1.1278195488721805,0.83279760325977581,0.1031741517853762,0.99466330705589423
0.5022556390977444,1.1278195488721805,0.83343737390178718,0.109547401846911,0.99398157264035414
0.50827067669172932,1.1278195488721805,0.83411543970788837,0.11590716959521312,0.99326005055897948
0.51428571428571423,1.1278195488721805,0.83483171734765849,0.12225271368623453,0.99249900453166784
0.52030075187969915,1.1278195488721805,0.83558611905703128,0.12858330134370652,0.99169871161333756
0.52631578947368429,1.1278195488721805,0.8363785526910239,0.1348982087540023,0.99085946191927832
0.53233082706766899,1.1278195488721805,0.83720892177880479,0.14119672144873266,0.98998155833941126
0.53834586466165413,1.1278195488721805,0.83807712558102454,0.14747813467465767,0.98906531624199812
0.54436090225563905,1.1278195488721805,0.83898305914933247,0.15374175375051191,0.9881110631673532
0.55037593984962419,1.1278195488721805,0.83992661338799979,0.15998689441039296,0.98711913851212396
0.55639097744360888,1.1278195488721805,0.84090767511756648,0.16621288313337204,0.98608989320471796
0.56240601503759402,1.1278195488721805,0.84192612714042914,0.17241905745903716,0.98502368937246232
0.56842105263157894,1.1278195488721805,0.84298184830828304,0.17860476628869118,0.98392090000109356
0.57443609022556386,1.1278195488721805,0.84407471359133313,0.18476937017198086,0.98278190858717462
0.58045112781954877,1.1278195488721805,0.84520459414918403,0.19091224157874512,0.98160710878404855
0.58646616541353391,1.1278195488721805,0.84637135740332081,0.19703276515591595,0.98039690404193636
0.59248120300751861,1.1278195488721805,0.84757486711108909,0.20313033796933011,0.97915170724278766
0.59849624060150375,1.1278195488721805,0.84881498344108508,0.209204369730349,0.97787194033049518
0.60451127819548867,1.1278195488721805,0.85009156304986166,0.21525428300720079,0.97655803393708052
0.61052631578947358,1.1278195488721805,0.85140445915985996,0.2212795134210106,0.97521042700545457
0.6165413533834585,1.1278195488721805,0.85275352163847518,0.22727950982649389,0.97382956640935314
0.62255639097744364,1.1278195488721805,0.85413859707816098,0.23325373447733222,0.97241590657104038
0.62857142857142834,1.1278195488721805,0.85555952887748454,0.23920166317627106,0.97096990907736469
0.63458646616541348,1.1278195488721805,0.85701615732303771,0.24512278541001639,0.96949204229474473
0.64060150375939839,1.1278195488721805,0.85850831967211449,0.25101660446901813,0.96798278098365187
0.64661654135338353,1.1278195488721805,0.86003585023606377,0.25688263755227775,0.96644260591314224
0.65263157894736823,1.1278195488721805,0.86159858046422722,0.26272041585731776,0.96487200347598345
0.65864661654135337,1.1278195488721805,0.86319633902837611,0.26852948465549925,0.96327146530490149
0.66466165413533829,1.1278195488721805,0.86482895190755449,0.27430940335287224,0.96164148789046711
0.6706766917293232,1.1278195488721805,0.86649624247324819,0.28005974553679175,0.95998257220111427
0.67669172932330812,1.1278195488721805,0.8681980315747907,0.28578009900853057,0.95829522330577988
0.68270676691729326,1.1278195488721805,0.86993413762492422,0.29147006580215518,0.95657994999962626
0.68872180451127796,1.1278195488721805,0.87170437668543266,0.29712926218993979,0.95483726443329708
0.6947368421052631,1.1278195488721805,0.87350856255276943,0.30275731867462313,0.95306768174613532
0.70075187969924801,1.1278195488721805,0.87534650684359738,0.30835387996880925,0.951271719703777
0.70676691729323315,1.1278195488721805,0.87721801908016928,0.31391860496185398,0.9494498983405093
0.71278195488721785,1.1278195488721805,0.87912290677547023,0.31945116667456758,0.94760273960677088
0.71879699248120299,1.1278195488721805,0.88106097551805451,0.32495125220209736,0.94573076702214198
0.72481203007518791,1.1278195488721805,0.88303202905650102,0.33041856264534691,0.94383450533416247
0.73082706766917283,1.1278195488721805,0.88503586938342504,0.33585281303131759,0.94191448018328661
0.73684210526315774,1.1278195488721805,0.88707229681897815,0.34125373222274935,0.93997121777426995
0.74285714285714288,1.1278195488721805,0.88914111009377217,0.3466210628174573,0.9380052445542596
0.74887218045112758,1.1278195488721805,0.89124210643116886,0.35195456103776096,0.93601708689783925
0.75488721804511272,1.1278195488721805,0.89337508162887591,0.35725399661041451,0.93400727079926205
0.76090225563909764,1.1278195488721805,0.89553983013979166,0.36251915263743939,0.93197632157208421
0.76691729323308278,1.1278195488721805,0.89773614515204803,0.36774982545828,0.92992476355638831
0.77293233082706747,1.1278195488721805,0.89996381866819852,0.3729458245036878,0.92785311983377228
0.77894736842105261,1.1278195488721805,0.90222264158350451,0.37810697214175742,0.92576191195025537
0.78496240601503753,1.1278195488721805,0.90451240376327025,0.38323310351651985,0.92365165964723761
0.79097744360902245,1.1278195488721805,0.90683289411918933,0.38832406637951816,0.92152288060062615
0.79699248120300736,1.1278195488721805,0.90918390068465549,0.39337972091476864,0.91937609016822863
0.80300751879699228,1.1278195488721805,0.91156521068900187,0.3983999395575239,0.91721180114549405
0.8090225563909772,1.1278195488721805,0.91397661063063318,0.40338460680724131,0.91503052352966208
0.81503759398496256,1.1278195488721805,0.916417886349017,0.40833361903516047,0.91283276429236937
0.82105263157894703,1.1278195488721805,0.91888882309550002,0.4132468842868855,0.91061902716074494
0.8270676691729324,1.1278195488721805,0.92138920560292681,0.41812432208037092,0.90838981240700312
0.83308270676691731,1.1278195488721805,0.92391881815402555,0.42296586319968366,0.90614561664654458
0.83909774436090223,1.1278195488721805,0.92647744464854609,0.42777144948493651,0.90388693264454067
0.84511278195488715,1.1278195488721805,0.92906486866912108,0.43254103361875224,0.90161424913098043
0.85112781954887207,1.1278195488721805,0.93168087354583451,0.43727457890962812,0.89932805062413546
0.85714285714285698,1.1278195488721805,0.93432524241947779,0.44197205907255582,0.8970288172623917
0.8631578947368419,1.1278195488721805,0.93699775830347887,0.44663345800724297,0.89471702464438019
0.86917293233082682,1.1278195488721805,0.93969820414449268,0.45125876957427469,0.89239314367733225
0.87518796992481218,1.1278195488721805,0.94242636288163817,0.45584799736954384,0.89005764043357127
0.88120300751879665,1.1278195488721805,0.94518201750437314,0.46040115449726754,0.88771097601504478
0.88721804511278202,1.1278195488721805,0.94796495110900414,0.46491826334190445,0.8853536064257872
0.89323308270676693,1.1278195488721805,0.95077494695381704,0.46939935533926008,0.88298598245220583
0.89924812030075185,1.1278195488721805,0.9536117885128329,0.47384447074708391,0.88060854955105672
0.90526315789473677,1.1278195488721805,0.95647525952818147,0.4782536584154235,0.87822174774498929
0.91127819548872169,1.1278195488721805,0.95936514406109297,0.48262697555701017,0.87582601152551587
0.9172932330827066,1.1278195488721805,0.96228122654151049,0.48696448751793175,0.87342176976326746
0.92330827067669152,1.1278195488721805,0.96522329181632427,0.49126626754883729,0.87100944562538152
0.92932330827067644,1.1278195488721805,0.96819112519623107,0.49553239657691184,0.86858945649987152
0.9353383458646618,1.1278195488721805,0.97118451250122584,0.49976296297884454,0.86616221392681758
0.94135338345864628,1.1278195488721805,0.97420324010473014,0.5039580623550034,0.86372812353621475
0.94736842105263164,1.1278195488721805,0.97724709497636975,0.50811779730502649,0.86128758499231139
0.95338345864661656,1.1278195488721805,0.98031586472340038,0.51224227720501225,0.85884099194427332
0.95939849624060147,1.1278195488721805,0.98340933763080651,0.51633161798650462,0.85638873198299292
0.96541353383458639,1.1278195488721805,0.98652730270007083,0.52038594191743504,0.85393118660387624
0.97142857142857131,1.1278195488721805,0.98966954968663512,0.52440537738519122,0.85146873117542921
0.97744360902255623,1.1278195488721805,0.99283586913606181,0.52839005868196165,0.84900173491346476
0.98345864661654114,1.1278195488721805,0.9960260524189114,0.53234012579250056,0.84653056086075518
0.98947368421052606,1.1278195488721805,0.99923989176435357,0.53625572418444667,0.8440555658719483
0.99548872180451142,1.1278195488721805,1.0024771802925208,0.54013700460131986,0.84157710060357149
1.0015037593984959,1.1278195488721805,1.0057377120456279,0.54398412285831033,0.83909550950894429
1.0075187969924813,1.1278195488721805,1.0090212820178737,0.54779723964097027,0.83661113083781846
1.0135338345864662,1.1278195488721805,1.0123276861841342,0.55157652030689641,0.8341242966405763
1.0195488721804511,1.1278195488721805,1.0156567215274801,0.5553221346905054,0.8316353327768008
1.025563909774436,1.1278195488721805,1.0190081860655245,0.55903425691097286,0.82914455892805361
1.0315789473684209,1.1278195488721805,1.0223818788756254,0.56271306518341258,0.82665228861468021
1.0375939849624058,1.1278195488721805,1.0257776001189653,0.56635874163336408,0.82415882921647587
1.0436090225563908,1.1278195488721805,1.0291951510635216,0.56997147211464194,0.82166448199704245
1.0496240601503757,1.1278195488721805,1.032634334105953,0.5735514460306006,0.81916954213166837
1.055639097744361,1.1278195488721805,1.0360949527924224,0.57709885615886014,0.81667429873857023
1.0616541353383455,1.1278195488721805,1.0395768118383728,0.58061389847952471,0.8141790349133341
1.0676691729323309,1.1278195488721805,1.0430797171472859,0.58409677200693577,0.81168402776639492
1.0736842105263158,1.1278195488721805,1.0466034758284319,0.58754767862496871,0.80918954846340563
1.0796992481203007,1.1278195488721805,1.0501478962136472,0.59096682292591196,0.80669586226833578
1.0857142857142856,1.1278195488721805,1.0537127878731471,0.59435441205292527,0.80420322858915561
1.0917293233082705,1.1278195488721805,1.0572979616304066,0.59771065554609559,0.80171190102595891
1.0977443609022555,1.1278195488721805,1.0609032295761234,0.60103576519209145,0.79922212742138043
1.1037593984962404,1.1278195488721805,1.0645284050812871,0.60432995487741326,0.79673414991317126
1.1097744360902253,1.1278195488721805,1.0681733028093792,0.60759344044523611,0.79424820498879412
1.1157894736842107,1.1278195488721805,1.0718377387277198,0.61082643955583216,0.7917645235419084
1.1218045112781951,1.1278195488721805,1.0755215301179857,0.61402917155056136,0.78928333093061798
1.1278195488721805,1.1278195488721805,1.0792244955859256,0.61720185731941235,0.7868048470373501
1.1338345864661654,1.1278195488721805,1.082946455070281,0.62034471917206679,0.78432928633025667
1.1398496240601503,1.1278195488721805,1.0866872298509502,0.62345798071247172,0.78185685792600634
1.1458646616541353,1.1278195488721805,1.0904466425564037,0.62654186671688306,0.77938776565386481
1.1518796992481202,1.1278195488721805,1.0942245171703768,0.62959660301535358,0.77692220812094659
1.1578947368421051,1.1278195488721805,1.0980206790378619,0.63262241637663141,0.77446037877853513
1.16390977443609,1.1278195488721805,1.1018349548704158,0.6356195343964316,0.77200246598936695
1.1699248120300749,1.1278195488721805,1.1056671727508063,0.63858818538904272,0.76954865309578036
1.1759398496240603,1.1278195488721805,1.1095171621370181,0.64152859828222852,0.76709911848863377
1.1819548872180448,1.1278195488721805,1.1133847538656325,0.64444100251537906,0.76465403567690216
1.1879699248120301,1.1278195488721805,1.1172697801546101,0.64732562794087189,0.76221357335785878
1.193984962406015,1.1278195488721805,1.1211720746054823,0.65018270472858919,0.75977789548776431
1.2,1.1278195488721805,1.1250914722049845,0.65301246327355256,0.75734716135297364
-1.2,1.1338345864661654,1.129653217326102,-0.6505899295246923,0.75942922224592857
-1.193984962406015,1.1338345864661654,1.1257484062430247,-0.6477552476201992,0.76184850146239336
-1.1879699248120301,1.1338345864661654,1.1218607274516643,-0.64489340487719493,0.76427252753575958
-1.181954887218045,1.1338345864661654,1.11799034500468,-0.64200417550521749,0.76670114036296177
-1.1759398496240601,1.1338345864661654,1.114137424312027,-0.63908733400894446,0.76913417523169503
-1.1699248120300751,1.1338345864661654,1.1103021321389053,-0.63614265528015401,0.77157146275190569
-1.1639097744360902,1.1338345864661654,1.1064846366031489,-0.63316991469271766,0.77401282878775135
-1.1578947368421053,1.1338345864661654,1.1026851071720303,-0.63016888820067274,0.77645809439011459
-1.1518796992481202,1.1338345864661654,1.0989037146584697,-0.62713935243941354,0.77890707572975182
-1.1458646616541353,1.1338345864661654,1.0951406312166245,-0.62408108483004454,0.78135958403116468
-1.1398496240601503,1.1338345864661654,1.0913960303368395,-0.62099386368693454,0.78381542550728944
-1.1338345864661654,1.1338345864661654,1.0876700868399447,-0.61787746832850887,0.7862744012950903
-1.1278195488721805,1.1338345864661654,1.0839629768708725,-0.61473167919131577,0.78873630739216349
-1.1218045112781954,1.1338345864661654,1.0802748778915818,-0.61155627794739786,0.79120093459444618
-1.1157894736842104,1.1338345864661654,1.0766059686732654,-0.60835104762500136,0.79366806843513837
-1.1097744360902255,1.1338345864661654,1.0729564292878195,-0.60511577273264705,0.79613748912494475
-1.1037593984962406,1.1338345864661654,1.0693264410985601,-0.60185023938659243,0.79860897149374765
-1.0977443609022557,1.1338345864661654,1.0657161867501588,-0.59855423544170028,0.80108228493382738
-1.0917293233082705,1.1338345864661654,1.0621258501577839,-0.59522755062573751,0.80355719334474585
-1.0857142857142856,1.1338345864661654,1.058555616495422,-0.59186997667711472,0.80603345508001822
-1.0796992481203007,1.1338345864661654,1.0550056721833605,-0.5884813074860783,0.8085108228956962
-1.0736842105263158,1.1338345864661654,1.0514762048748116,-0.58506133923936243,0.81098904390099125
-1.0676691729323309,1.1338345864661654,1.0479674034416555,-0.58160987056830182,0.81346785951107081
-1.0616541353383457,1.1338345864661654,1.0444794579592802,-0.57812670270040523,0.81594700540216303
-1.0556390977443608,1.1338345864661654,1.0410125596905029,-0.57461163961438022,0.81842621146910599
-1.0496240601503759,1.1338345864661654,1.0375669010685451,-0.57106448819859967,0.8209052017854872
-1.043609022556391,1.1338345864661654,1.0341426756790466,-0.56748505841299224,0.82338369456651439
-1.0375939849624061,1.1338345864661654,1.0307400782410938,-0.56387316345433336,0.82586140213476655
-1.0315789473684209,1.1338345864661654,1.0273593045872449,-0.56022861992491213,0.82833803088897739
-1.025563909774436,1.1338345864661654,1.0240005516425306,-0.55655124800453493,0.83081328127600051
-1.0195488721804511,1.1338345864661654,1.0206640174024073,-0.55284087162582984,0.8332868477661175
-1.0135338345864662,1.1338345864661654,1.0173499009096512,-0.54909731865280431,0.83575841883184199
-1.0075187969924813,1.1338345864661654,1.014058402230164,-0.54532042106260081,0.8382276769303838
-1.0015037593984961,1.1338345864661654,1.0107897224276781,-0.54151001513039221,0.84069429848993404
-0.9954887218045112,1.1338345864661654,1.0075440635373405,-0.53766594161735071,0.84315795389993664
-0.98947368421052628,1.1338345864661654,1.004321628538156,-0.53378804596161089,0.84561830750551126
-0.98345864661654137,1.1338345864661654,1.0011226213242739,-0.52987617847214885,0.84807501760619708
-0.97744360902255634,1.1338345864661654,0.99794724667509838,-0.52593019452548617,0.85052773645918478
-0.97142857142857142,1.1338345864661654,0.99479571022420987,-0.52194995476511785,0.85297611028720588
-0.96541353383458639,1.1338345864661654,0.99166821842707742,-0.51793532530356023,0.85541977929125257
