x,y,d,nx,ny
-0.55037593984962407,0.18947368421052646,0.52183162927252602,-0.95965698883117601,0.28117336962713979
-0.54436090225563916,0.18947368421052646,0.51606197509596197,-0.95874806812350533,0.28425717558127961
-0.53834586466165413,0.18947368421052646,0.5102978788574396,-0.95780875728227688,0.28740630555605506
-0.53233082706766921,0.18947368421052646,0.50453952734428742,-0.95683771806802409,0.29062274735879928
-0.52631578947368418,0.18947368421052646,0.4987871156094556,-0.95583353965300566,0.29390856481975136
-0.52030075187969926,0.18947368421052646,0.49304084742192472,-0.95479473398155301,0.29726590110723333
-0.51428571428571435,0.18947368421052646,0.48730093574602179,-0.95371973079244821,0.30069698218834906
-0.50827067669172932,0.18947368421052646,0.4815676032517594,-0.95260687227607677,0.30420412043953415
-0.5022556390977444,0.18947368421052646,0.47584108285847798,-0.95145440733673736,0.30778971841095976
-0.49624060150375937,0.18947368421052646,0.47012161831426391,-0.95026048542791897,0.31145627274835219
-0.49022556390977445,0.18947368421052646,0.46440946481381118,-0.94902314992555359,0.31520637827521897
-0.48421052631578954,0.18947368421052646,0.45870488965761391,-0.94774033100120736,0.31904273223773966
-0.47819548872180451,0.18947368421052646,0.45300817295562068,-0.94640983795385303,0.32296813871365349
-0.47218045112781959,0.18947368421052646,0.44731960837872997,-0.94502935095526353,0.32698551318532959
-0.46616541353383456,0.18947368421052646,0.44163950396179236,-0.94359641216015089,0.33109788727578854
-0.46015037593984964,0.18947368421052646,0.43596818296209,-0.94210841612792873,0.33530841364470049
-0.45413533834586473,0.18947368421052646,0.43030598477758597,-0.94056259949837573,0.33962037103928011
-0.4481203007518797,0.18947368421052646,0.42465326592960106,-0.93895602985850157,0.34403716949242658
-0.44210526315789478,0.18947368421052646,0.41901040111495974,-0.93728559373255194,0.3485623556573737
-0.43609022556390975,0.18947368421052646,0.41337778433305788,-0.93554798362130509,0.35319961826438934
-0.43007518796992483,0.18947368421052646,0.40775583009376909,-0.9337396840106178,0.35795279368060767
-0.42406015037593991,0.18947368421052646,0.40214497471257615,-0.93185695626254372,0.36282587154874668
-0.41804511278195489,0.18947368421052646,0.39654567769984789,-0.92989582229529644,0.36782300047407923
-0.41203007518796997,0.18947368421052646,0.39095842325173302,-0.9278520469508601,0.37294849372145078
-0.40601503759398494,0.18947368421052646,0.38538372185073694,-0.92572111894121045,0.37820683487508944
-0.40000000000000002,0.18947368421052646,0.3798221119846823,-0.92349823025593691,0.3836026834032219
-0.3939849624060151,0.18947368421052646,0.37427416199341618,-0.92117825390563868,0.38914088005677155
-0.38796992481203008,0.18947368421052646,0.36874047205332117,-0.91875571986693039,0.39482645201632371
-0.38195488721804516,0.18947368421052646,0.36322167631041324,-0.91622478908637639,0.40066461768369954
-0.37593984962406013,0.18947368421052646,0.35771844517353901,-0.91357922539241299,0.40666079099342578
-0.36992481203007521,0.18947368421052646,0.35223148777993546,-0.91081236515658992,0.41282058509461295
-0.36390977443609029,0.18947368421052646,0.34676155464614195,-0.9079170845386052,0.419149815224723
-0.35789473684210527,0.18947368421052646,0.34130944051796491,-0.90488576414407018,0.42565450056284171
-0.35187969924812035,0.18947368421052646,0.33587598743384989,-0.90171025092020585,0.4323408648108798
-0.34586466165413532,0.18947368421052646,0.33046208801660432,-0.89838181711324772,0.4392153352062052
-0.3398496240601504,0.18947368421052646,0.32506868900891289,-0.89489111611275141,0.44628453961847475
-0.33383458646616548,0.18947368421052646,0.31969679506848991,-0.89122813501248599,0.45355530132737493
-0.32781954887218046,0.18947368421052646,0.31434747283904602,-0.88738214372507063,0.46103463101799425
-0.32180451127819554,0.18947368421052646,0.30902185531358972,-0.88334164049685882,0.46872971546971304
-0.31578947368421051,0.18947368421052646,0.30372114650710325,-0.879094293678095,0.47664790235834598
-0.30977443609022559,0.18947368421052646,0.29844662645672032,-0.87462687960551611,0.48479668054919484
-0.30375939849624067,0.18947368421052646,0.29319965656980035,-0.86992521644024334,0.49318365524558483
-0.29774436090225564,0.18947368421052646,0.28798168534490509,-0.86497409375595768,0.50181651739561117
-0.29172932330827073,0.18947368421052646,0.28279425449943923,-0.85975719756409708,0.51070300688044701
-0.28571428571428581,0.18947368421052646,0.27763900555349791,-0.85425703025475275,0.51985086925033663
-0.27969924812030078,0.18947368421052646,0.27251768694647621,-0.8484548245718182,0.52926780618209279
-0.27368421052631586,0.18947368421052646,0.26743216180704843,-0.8423304501701212,0.53896142043396833
-0.26766917293233083,0.18947368421052646,0.26238441656535832,-0.83586231047831827,0.54893915684877803
-0.26165413533834592,0.18947368421052646,0.25737657069593028,-0.82902722654161698,0.55920824176036099
-0.255639097744361,0.18947368421052646,0.25241088801465072,-0.82180030344541732,0.56977562360724066
-0.24962406015037597,0.18947368421052646,0.2474897901164331,-0.81415477437637684,0.58064791686541928
-0.24360902255639105,0.18947368421052646,0.24261587270228638,-0.80606181848871905,0.59183134825274275
-0.23759398496240602,0.18947368421052646,0.2377919256367409,-0.79749035338343022,0.6033316967144785
-0.23157894736842111,0.18947368421052646,0.233020957476723,-0.78840681361177534,0.6151542052611908
-0.22556390977443619,0.18947368421052646,0.22830622475041651,-0.77877494512989609,0.62730342326335775
-0.21954887218045116,0.18947368421052646,0.22365126527460413,-0.76855567108535927,0.63978291665418285
-0.21353383458646624,0.18947368421052646,0.21905993325353684,-0.75770710929354101,0.65259477206458361
-0.20751879699248121,0.18947368421052646,0.21453643210340279,-0.74618483020329007,0.66573883706336912
-0.2015037593984963,0.18947368421052646,0.21008533966048928,-0.7339424154519878,0.67921169807395232
-0.19548872180451138,0.18947368421052646,0.20571162073764981,-0.72093230064696134,0.69300549628691932
-0.18947368421052646,0.18947368421052646,0.20142062467450861,-0.70710678118654746,0.70710678118654746
-0.18345864661654132,0.18947368421052646,0.19721807020696383,-0.69241898259136192,0.72149563584760745
-0.1774436090225564,0.18947368421052646,0.19311002474878586,-0.67682361169268057,0.73614522932317883
-0.17142857142857149,0.18947368421052646,0.18910288739236691,-0.66027743281366347,0.75102177845718832
-0.16541353383458657,0.18947368421052646,0.18520338296717592,-0.6427395989966026,0.76608472630753222
-0.15939849624060165,0.18947368421052646,0.1814185689937057,-0.62417211318119437,0.78128686993121943
-0.15338345864661651,0.18947368421052646,0.17775585084303941,-0.60454072716923035,0.79657423332273203
-0.14736842105263159,0.18947368421052646,0.17422299544690883,-0.58381651112024724,0.81188563316724727
-0.14135338345864668,0.18947368421052646,0.17082813163109037,-0.5619782035853107,0.82715204085768124
-0.13533834586466176,0.18947368421052646,0.1675797250346516,-0.53901534425413589,0.8422959448190378
-0.12932330827067684,0.18947368421052646,0.16448651631692851,-0.51493212519659759,0.8572309528012364
-0.1233082706766917,0.18947368421052646,0.16155741186338174,-0.48975186031409751,0.87186186710905111
-0.11729323308270678,0.18947368421052646,0.15880131615166643,-0.46352193784447832,0.88608544347421681
-0.11127819548872186,0.18947368421052646,0.15622689477833049,-0.43631905884482219,0.89979201979611301
-0.10526315789473695,0.18947368421052646,0.15384225792235046,-0.40825445756530565,0.91286817113866892
-0.09924812030075203,0.18947368421052646,0.15165455720990345,-0.37947864231475859,0.92520049720422637
-0.09323308270676689,0.18947368421052646,0.14966949628547058,-0.35018499746158616,0.93668055790265492
-0.087218045112781972,0.18947368421052646,0.14789076858144176,-0.32061137808041829,0.94721082354741648
-0.081203007518797055,0.18947368421052646,0.14631945578393132,-0.29103866495662295,0.95671129161323609
-0.075187969924812137,0.18947368421052646,0.14495344638117375,-0.26178521719260384,0.96512615758740117
-0.069172932330827219,0.18947368421052646,0.14378696107037436,-0.23319637407746918,0.97242966384058904
-0.06315789473684208,0.18947368421052646,0.14281029173156609,-0.20562872012419703,0.97863007794573975
-0.057142857142857162,0.18947368421052646,0.14200986040874591,-0.17942976893807927,0.98377078530459905
-0.051127819548872244,0.18947368421052646,0.14136867209671541,-0.15491492462626882,0.98792781422937848
-0.045112781954887327,0.18947368421052646,0.14086716648665473,-0.13234472862589905,0.99120374939007228
-0.039097744360902409,0.18947368421052646,0.14048438200582902,-0.11190603678862455,0.99371879268244845
-0.033082706766917269,0.18947368421052646,0.14019926057688364,-0.093700485147357598,0.99560043143981702
-0.027067669172932352,0.18947368421052646,0.13999187923547191,-0.077742287265300983,0.99697348849944822
-0.021052631578947434,0.18947368421052646,0.13984441637295292,-0.06396541163293433,0.99795211614316914
-0.015037593984962516,0.18947368421052646,0.13974173813137014,-0.052238206651684667,0.99863465279641483
-0.0090225563909775985,0.18947368421052646,0.13967159095097745,-0.042382260520746944,0.9991014683169831
-0.0030075187969924588,0.18947368421052646,0.13962447025711927,-0.034192037229820449,0.99941528134708568
0.0030075187969924588,0.18947368421052646,0.13962447025711927,0.034192037229820449,0.99941528134708568
0.0090225563909775985,0.18947368421052646,0.13967159095097745,0.042382260520746944,0.9991014683169831
0.015037593984962294,0.18947368421052646,0.13974173813137014,0.052238206651684251,0.99863465279641483
0.021052631578947434,0.18947368421052646,0.13984441637295292,0.06396541163293433,0.99795211614316914
0.027067669172932352,0.18947368421052646,0.13999187923547191,0.077742287265300983,0.99697348849944822
0.033082706766917269,0.18947368421052646,0.14019926057688364,0.093700485147357598,0.99560043143981702
0.039097744360902187,0.18947368421052646,0.14048438200582902,0.11190603678862383,0.99371879268244856
0.045112781954887327,0.18947368421052646,0.14086716648665473,0.13234472862589905,0.99120374939007228
0.051127819548872022,0.18947368421052646,0.14136867209671541,0.15491492462626799,0.98792781422937859
0.057142857142857162,0.18947368421052646,0.14200986040874591,0.17942976893807927,0.98377078530459905
0.06315789473684208,0.18947368421052646,0.14281029173156609,0.20562872012419703,0.97863007794573975
0.069172932330827219,0.18947368421052646,0.14378696107037436,0.23319637407746918,0.97242966384058904
0.075187969924811915,0.18947368421052646,0.14495344638117369,0.26178521719260273,0.9651261575874015
0.081203007518797055,0.18947368421052646,0.14631945578393132,0.29103866495662295,0.95671129161323609
0.087218045112781972,0.18947368421052646,0.14789076858144176,0.32061137808041829,0.94721082354741648
0.09323308270676689,0.18947368421052646,0.14966949628547058,0.35018499746158616,0.93668055790265492
0.099248120300751808,0.18947368421052646,0.15165455720990337,0.37947864231475747,0.92520049720422681
0.10526315789473695,0.18947368421052646,0.15384225792235046,0.40825445756530565,0.91286817113866892
0.11127819548872164,0.18947368421052646,0.15622689477833038,0.43631905884482108,0.89979201979611356
0.11729323308270678,0.18947368421052646,0.15880131615166643,0.46352193784447832,0.88608544347421681
0.1233082706766917,0.18947368421052646,0.16155741186338174,0.48975186031409751,0.87186186710905111
0.12932330827067684,0.18947368421052646,0.16448651631692851,0.51493212519659759,0.8572309528012364
0.13533834586466154,0.18947368421052646,0.16757972503465152,0.53901534425413489,0.84229594481903836
0.14135338345864668,0.18947368421052646,0.17082813163109037,0.5619782035853107,0.82715204085768124
0.14736842105263159,0.18947368421052646,0.17422299544690883,0.58381651112024724,0.81188563316724727
0.15338345864661651,0.18947368421052646,0.17775585084303941,0.60454072716923035,0.79657423332273203
0.15939849624060143,0.18947368421052646,0.18141856899370556,0.6241721131811937,0.78128686993121998
0.16541353383458657,0.18947368421052646,0.18520338296717592,0.6427395989966026,0.76608472630753222
0.17142857142857126,0.18947368421052646,0.18910288739236678,0.6602774328136628,0.75102177845718898
0.1774436090225564,0.18947368421052646,0.19311002474878586,0.67682361169268057,0.73614522932317883
0.18345864661654132,0.18947368421052646,0.19721807020696383,0.69241898259136192,0.72149563584760745
0.18947368421052646,0.18947368421052646,0.20142062467450861,0.70710678118654746,0.70710678118654746
0.19548872180451116,0.18947368421052646,0.20571162073764965,0.7209323006469609,0.69300549628691988
0.2015037593984963,0.18947368421052646,0.21008533966048928,0.7339424154519878,0.67921169807395232
0.20751879699248121,0.18947368421052646,0.21453643210340279,0.74618483020329007,0.66573883706336912
0.21353383458646613,0.18947368421052646,0.21905993325353676,0.75770710929354079,0.65259477206458383
0.21954887218045105,0.18947368421052646,0.22365126527460405,0.76855567108535905,0.63978291665418308
0.22556390977443619,0.18947368421052646,0.22830622475041651,0.77877494512989609,0.62730342326335775
0.23157894736842088,0.18947368421052646,0.23302095747672283,0.78840681361177511,0.61515420526119124
0.23759398496240602,0.18947368421052646,0.2377919256367409,0.79749035338343022,0.6033316967144785
0.24360902255639094,0.18947368421052646,0.24261587270228632,0.80606181848871905,0.59183134825274286
0.24962406015037608,0.18947368421052646,0.24748979011643321,0.81415477437637696,0.58064791686541917
0.25563909774436078,0.18947368421052646,0.25241088801465056,0.82180030344541699,0.5697756236072411
0.26165413533834592,0.18947368421052646,0.25737657069593028,0.82902722654161698,0.55920824176036099
0.26766917293233083,0.18947368421052646,0.26238441656535832,0.83586231047831827,0.54893915684877803
0.27368421052631575,0.18947368421052646,0.26743216180704837,0.8423304501701212,0.53896142043396844
0.27969924812030067,0.18947368421052646,0.2725176869464761,0.84845482457181798,0.5292678061820929
0.28571428571428581,0.18947368421052646,0.27763900555349791,0.85425703025475275,0.51985086925033663
0.29172932330827051,0.18947368421052646,0.28279425449943907,0.85975719756409696,0.51070300688044734
0.29774436090225564,0.18947368421052646,0.28798168534490509,0.86497409375595768,0.50181651739561117
0.30375939849624056,0.18947368421052646,0.29319965656980029,0.86992521644024323,0.493183655245585
0.3097744360902257,0.18947368421052646,0.29844662645672032,0.87462687960551622,0.48479668054919484
0.3157894736842104,0.18947368421052646,0.30372114650710319,0.87909429367809488,0.47664790235834609
0.32180451127819554,0.18947368421052646,0.30902185531358972,0.88334164049685882,0.46872971546971304
0.32781954887218046,0.18947368421052646,0.31434747283904602,0.88738214372507063,0.46103463101799425
0.33383458646616537,0.18947368421052646,0.31969679506848975,0.89122813501248599,0.4535553013273752
0.33984962406015029,0.18947368421052646,0.32506868900891284,0.89489111611275141,0.44628453961847497
0.34586466165413543,0.18947368421052646,0.33046208801660437,0.89838181711324772,0.43921533520620509
0.35187969924812013,0.18947368421052646,0.33587598743384967,0.90171025092020574,0.43234086481088002
0.35789473684210527,0.18947368421052646,0.34130944051796491,0.90488576414407018,0.42565450056284171
0.36390977443609018,0.18947368421052646,0.34676155464614189,0.90791708453860509,0.41914981522472311
0.36992481203007532,0.18947368421052646,0.35223148777993551,0.91081236515658992,0.41282058509461284
0.37593984962406002,0.18947368421052646,0.3577184451735389,0.91357922539241299,0.40666079099342589
0.38195488721804516,0.18947368421052646,0.36322167631041324,0.91622478908637639,0.40066461768369954
0.38796992481203008,0.18947368421052646,0.36874047205332117,0.91875571986693039,0.39482645201632371
0.39398496240601499,0.18947368421052646,0.37427416199341607,0.92117825390563868,0.38914088005677167
0.39999999999999991,0.18947368421052646,0.37982211198468219,0.92349823025593691,0.38360268340322207
0.40601503759398505,0.18947368421052646,0.38538372185073705,0.92572111894121056,0.37820683487508938
0.41203007518796975,0.18947368421052646,0.3909584232517328,0.92785204695085999,0.372948493721451
0.41804511278195489,0.18947368421052646,0.39654567769984789,0.92989582229529644,0.36782300047407923
0.4240601503759398,0.18947368421052646,0.40214497471257599,0.93185695626254372,0.3628258715487469
0.43007518796992494,0.18947368421052646,0.40775583009376914,0.9337396840106178,0.35795279368060762
0.43609022556390964,0.18947368421052646,0.41337778433305777,0.93554798362130498,0.35319961826438934
0.44210526315789478,0.18947368421052646,0.41901040111495974,0.93728559373255194,0.3485623556573737
0.4481203007518797,0.18947368421052646,0.42465326592960106,0.93895602985850157,0.34403716949242658
0.45413533834586461,0.18947368421052646,0.43030598477758586,0.94056259949837562,0.33962037103928011
0.46015037593984953,0.18947368421052646,0.43596818296208995,0.94210841612792873,0.3353084136447006
0.46616541353383467,0.18947368421052646,0.44163950396179247,0.94359641216015089,0.33109788727578843
0.47218045112781937,0.18947368421052646,0.44731960837872975,0.94502935095526353,0.32698551318532976
0.47819548872180451,0.18947368421052646,0.45300817295562068,0.94640983795385303,0.32296813871365349
0.48421052631578942,0.18947368421052646,0.4587048896576138,0.94774033100120736,0.31904273223773977
0.49022556390977456,0.18947368421052646,0.46440946481381129,0.94902314992555359,0.31520637827521886
0.49624060150375926,0.18947368421052646,0.4701216183142638,0.95026048542791897,0.31145627274835225
0.5022556390977444,0.18947368421052646,0.47584108285847798,0.95145440733673736,0.30778971841095976
0.50827067669172932,0.18947368421052646,0.4815676032517594,0.95260687227607677,0.30420412043953415
0.51428571428571423,0.18947368421052646,0.48730093574602174,0.95371973079244821,0.30069698218834912
0.52030075187969915,0.18947368421052646,0.49304084742192461,0.95479473398155301,0.29726590110723333
0.52631578947368429,0.18947368421052646,0.49878711560945571,0.95583353965300566,0.29390856481975131
0.53233082706766899,0.18947368421052646,0.50453952734428731,0.95683771806802409,0.29062274735879934
0.53834586466165413,0.18947368421052646,0.5102978788574396,0.95780875728227688,0.28740630555605506
0.54436090225563905,0.18947368421052646,0.51606197509596186,0.95874806812350533,0.28425717558127966
0.55037593984962419,0.18947368421052646,0.52183162927252613,0.95965698883117601,0.28117336962713974
0.55639097744360888,0.18947368421052646,0.52760666244197163,0.9605367893832536,0.27815297273498829
0.56240601503759402,0.18947368421052646,0.53338690310299364,0.96138867553319429,0.27519413975688245
0.56842105263157894,0.18947368421052646,0.53917218682329249,0.96221379257843509,0.27229509244902744
0.57443609022556386,0.18947368421052646,0.54496235588663711,0.96301322887998098,0.26945411669179115
0.58045112781954877,0.18947368421052646,0.55075725896039029,0.96378801915115386,0.26666955983144247
0.58646616541353391,0.18947368421052646,0.55655675078216826,0.96453914753215719,0.2639398281388004
0.59248120300751861,0.18947368421052646,0.56236069186438375,0.96526755046581836,0.2612633843800522
0.59849624060150375,0.18947368421052646,0.5681689482155301,0.96597411938867772,0.2586387454950797
0.60451127819548867,0.18947368421052646,0.57398139107712343,0.96665970325050776,0.25606448037875207
0.61052631578947358,0.18947368421052646,0.57979789667532111,0.96732511087433903,0.25353920776074812
0.6165413533834585,0.18947368421052646,0.58561834598627849,0.96797111316815132,0.25106159417961577
0.62255639097744364,0.18947368421052646,0.59144262451439367,0.96859844519854232,0.2486303520469019
0.62857142857142834,0.18947368421052646,0.59727062208262971,0.96920780813590668,0.24624423779733706
0.63458646616541348,0.18947368421052646,0.60310223263417917,0.96979987107994481,0.2439020501211959
0.64060150375939839,0.18947368421052646,0.6089373540447629,0.97037527277366176,0.24160262827511125
0.64661654135338353,0.18947368421052646,0.61477588794492877,0.97093462321341151,0.23934485046775256
0.65263157894736823,0.18947368421052646,0.62061773955173349,0.97147850516198375,0.23712763231693917
0.65864661654135337,0.18947368421052646,0.62646281750925836,0.97200747557121947,0.23494992537488785
0.66466165413533829,0.18947368421052646,0.63231103373741682,0.97252206692016219,0.23281071571844728
0.6706766917293232,0.18947368421052646,0.63816230328857715,0.97302278847432633,0.23070902260129827
0.67669172932330812,0.18947368421052646,0.64401654421153298,0.97351012747125076,0.22864389716524064
0.68270676691729326,0.18947368421052646,0.64987367742239599,0.97398455023714248,0.22661442120781097
0.68872180451127796,0.18947368421052646,0.65573362658200851,0.97444650323907156,0.22461970600360537
0.6947368421052631,0.18947368421052646,0.66159631797950347,0.97489641407685912,0.22265889117679824
0.70075187969924801,0.18947368421052646,0.66746168042165721,0.97533469241851389,0.22073114362246876
0.70676691729323315,0.18947368421052646,0.67332964512770899,0.97576173088279838,0.21883565647445438
0.71278195488721785,0.18947368421052646,0.67920014562933784,0.97617790587225883,0.2169716481175627
0.71879699248120299,0.18947368421052646,0.68507311767551204,0.97658357835982268,0.21513836124207172
0.72481203007518791,0.18947368421052646,0.69094849914193146,0.97697909463185251,0.21333506193855195
0.73082706766917283,0.18947368421052646,0.69682622994482268,0.9773647869903499,0.21156103883113248
0.73684210526315774,0.18947368421052646,0.70270625195883529,0.97774097441681784,0.20981560224742984
0.74285714285714288,0.18947368421052646,0.70858850893882619,0.97810796320012205,0.20809808342343911
0.74887218045112758,0.18947368421052646,0.71447294644531323,0.9784660475305359,0.20640783374177257
0.75488721804511272,0.18947368421052646,0.72035951177341229,0.97881551006200318,0.20474422400170553
0.76090225563909764,0.18947368421052646,0.72624815388505681,0.97915662244452573,0.2031066437195708
0.76691729323308278,0.18947368421052646,0.73213882334434321,0.97948964582844833,0.20149450045810405
0.77293233082706747,0.18947368421052646,0.73803147225582166,0.97981483134230618,0.19990721918342025
0.77894736842105261,0.18947368421052646,0.74392605420559144,0.98013242054578409,0.1983442416483582
0.78496240601503753,0.18947368421052646,0.74982252420504547,0.98044264585924124,0.19680502580099574
0.79097744360902245,0.18947368421052646,0.75572083863713369,0.98074573097116091,0.19528904521719456
0.79699248120300736,0.18947368421052646,0.76162095520501394,0.98104189122479568,0.19379578855608889
0.80300751879699228,0.18947368421052646,0.76752283288296752,0.98133133398520034,0.19232475903748639
0.8090225563909772,0.18947368421052646,0.77342643186946791,0.98161425898776811,0.19087547394019716
0.81503759398496256,0.18947368421052646,0.77933171354229247,0.98189085866931558,0.18944746412035735
0.82105263157894703,0.18947368421052646,0.7852386404155739,0.98216131848269794,0.18804027354885591
0.8270676691729324,0.18947368421052646,0.79114717609870189,0.98242581719587307,0.18665345886701667
0.83308270676691731,0.18947368421052646,0.79705728525697106,0.98268452717627897,0.18528658895973291
0.83909774436090223,0.18947368421052646,0.80296893357390586,0.98293761466133311,0.18393924454528082
0.84511278195488715,0.18947368421052646,0.80888208771516623,0.98318524001581509,0.18261101778108629
0.85112781954887207,0.18947368421052646,0.81479671529396824,0.98342755797684756,0.18130151188474444
0.85714285714285698,0.18947368421052646,0.82071278483793852,0.98366471788714716,0.18001034076963265
0.8631578947368419,0.18947368421052646,0.82663026575734244,0.98389686391717535,0.17873712869448111
0.86917293233082682,0.18947368421052646,0.83254912831461259,0.98412413527678488,0.1774815099263034
0.87518796992481218,0.18947368421052646,0.83846934359512393,0.98434666641691959,0.17624312841611045
0.88120300751879665,0.18947368421052646,0.84439088347914859,0.98456458722189333,0.17502163748686336
0.88721804511278202,0.18947368421052646,0.85031372061494848,0.98477802319274232,0.17381669953314263
0.89323308270676693,0.18947368421052646,0.85623782839293283,0.98498709562211961,0.17262798573204008
0.89924812030075185,0.18947368421052646,0.86216318092085653,0.98519192176116788,0.17145517576479555
0.90526315789473677,0.18947368421052646,0.86808975299999014,0.98539261497878627,0.17029795754873178
0.91127819548872169,0.18947368421052646,0.87401752010222888,0.98558928491368136,0.16915602697905366
0.9172932330827066,0.18947368421052646,0.87994645834809615,0.98578203761957062,0.16802908768010225
0.92330827067669152,0.18947368421052646,0.88587654448559972,0.9859709757038847,0.16691685076567195
0.92932330827067644,0.18947368421052646,0.89180775586990391,0.98615619846029756,0.16581903460801589
0.9353383458646618,0.18947368421052646,0.8977400704437809,0.98633780199539278,0.16473536461518373
0.94135338345864628,0.18947368421052646,0.903673466718806,0.98651587934975971,0.16366557301635046
0.94736842105263164,0.18947368421052646,0.90960792375727029,0.98669052061379448,0.16260939865481075
0.95338345864661656,0.18947368421052646,0.91554342115476517,0.98686181303846654,0.1615665867883295
0.95939849624060147,0.18947368421052646,0.92147993902342895,0.98702984114129855,0.16053688889654941
0.96541353383458639,0.18947368421052646,0.92741745797580954,0.98719468680779254,0.15952006249517456
0.97142857142857131,0.18947368421052646,0.93335595910932834,0.98735642938852242,0.1585158709566582
0.97744360902255623,0.18947368421052646,0.93929542399131305,0.98751514579210142,0.15752408333713536
0.98345864661654114,0.18947368421052646,0.94523583464457983,0.98767091057422407,0.15654447420935361
0.98947368421052606,0.18947368421052646,0.95117717353353815,0.98782379602296733,0.1555768235013657
0.99548872180451142,0.18947368421052646,0.95711942355079949,0.98797387224052891,0.1546209163407565
1.0015037593984959,0.18947368421052646,0.96306256800426371,0.98812120722157193,0.15367654290419031
1.0075187969924813,0.18947368421052646,0.96900659060467498,0.98826586692833351,0.15274349827206846
1.0135338345864662,0.18947368421052646,0.9749514754536085,0.9884079153626486,0.15182158228810333
1.0195488721804511,0.18947368421052646,0.98089720703189254,0.98854741463503171,0.15091059942361498
1.025563909774436,0.18947368421052646,0.98684377018843039,0.98868442503095333,0.15001035864637277
1.0315789473684209,0.18947368421052646,0.99279115012941621,0.98881900507443832,0.14912067329380618
1.0375939849624058,0.18947368421052646,0.99873933240792412,0.98895121158910937,0.14824136095042004
1.0436090225563908,0.18947368421052646,1.0046883029138582,0.98908109975679104,0.14737224332925392
1.0496240601503757,0.18947368421052646,1.0106380478642469,0.9892087231737845,0.1465131461572344
1.055639097744361,0.18947368421052646,1.0165885537938708,0.98933413390491753,0.14566389906427341
1.0616541353383455,0.18947368421052646,1.0225398075462049,0.98945738253546967,0.14482433547597362
1.0676691729323309,0.18947368421052646,1.0284917962646756,0.98957851822106602,0.14399429250980528
1.0736842105263158,0.18947368421052646,1.0344445073842001,0.98969758873563007,0.14317361087462879
1.0796992481203007,0.18947368421052646,1.0403979286230196,0.98981464051748091,0.14236213477343648
1.0857142857142856,0.18947368421052646,1.0463520479747981,0.98992971871365532,0.14155971180919827
1.0917293233082705,0.18947368421052646,1.0523068537009841,0.99004286722253332,0.14076619289369674
1.0977443609022555,0.18947368421052646,1.0582623343234248,0.99015412873483866,0.1399814321592428
1.1037593984962404,0.18947368421052646,1.06421847861722,0.99026354477308653,0.13920528687316858
1.1097744360902253,0.18947368421052646,1.0701752756038119,0.99037115572954337,0.13843761735499688
1.1157894736842107,0.18947368421052646,1.0761327145442967,0.99047700090276203,0.13767828689619138
1.1218045112781951,0.18947368421052646,1.0820907849329497,0.99058111853275443,0.13692716168239602
1.1278195488721805,0.18947368421052646,1.0880494764909665,0.99068354583485818,0.13618411071807385
1.1338345864661654,0.18947368421052646,1.0940087791603919,0.99078431903235054,0.13544900575346233
1.1398496240601503,0.18947368421052646,1.0999686830982509,0.99088347338786598,0.13472172121376175
1.1458646616541353,0.18947368421052646,1.1059291786708629,0.99098104323366198,0.13400213413047954
1.1518796992481202,0.18947368421052646,1.1118902564483311,0.99107706200078605,0.13329012407485491
1.1578947368421051,0.18947368421052646,1.1178519071992079,0.99117156224718417,0.1325855730932915
1.16390977443609,0.18947368421052646,1.1238141218853266,0.99126457568479787,0.13188836564472858
1.1699248120300749,0.18947368421052646,1.129776891656789,0.99135613320568994,0.13119838853988411
1.1759398496240603,0.18947368421052646,1.1357402078471124,0.99144626490723642,0.13051553088230541
1.1819548872180448,0.18947368421052646,1.1417040619685201,0.99153500011642581,0.12983968401116583
1.1879699248120301,0.18947368421052646,1.1476684457073836,0.99162236741329912,0.12917074144574747
1.193984962406015,0.18947368421052646,1.1536333509197918,0.99170839465356486,0.12850859883155433
1.2,0.18947368421052646,1.1595987696272647,0.99179310899042439,0.12785315388799889
-1.2,0.19548872180451116,1.1603812207744568,-0.99113005182397973,0.13289552427149409
-1.193984962406015,0.19548872180451116,1.1544198106356314,-0.99103858579671522,0.13357590150190563
-1.1879699248120301,0.19548872180451116,1.1484589549114141,-0.99094570415730787,0.13426321689940801
-1.181954887218045,0.19548872180451116,1.1424986622042932,-0.99085137767875409,0.13495757611973849
-1.1759398496240601,0.19548872180451116,1.136538941294817,-0.99075557637947553,0.13565908695319065
-1.1699248120300751,0.19548872180451116,1.1305798011462014,-0.99065826949993441,0.13636785937821069
-1.1639097744360902,0.19548872180451116,1.1246212509090823,-0.99055942547840536,0.13708400561659853
-1.1578947368421053,0.19548872180451116,1.1186632999264163,-0.99045901192586572,0.13780764019036776
-1.1518796992481202,0.19548872180451116,1.1127059577385336,-0.99035699559996926,0.13853887998032338
-1.1458646616541353,0.19548872180451116,1.1067492340883529,-0.99025334237806473,0.13927784428641668
-1.1398496240601503,0.19548872180451116,1.1007931389267587,-0.99014801722921886,0.14002465488994012
-1.1338345864661654,0.19548872180451116,1.0948376824181527,-0.99004098418520192,0.14077943611762639
-1.1278195488721805,0.19548872180451116,1.0888828749461801,-0.98993220631039369,0.14154231490771979
-1.1218045112781954,0.19548872180451116,1.0829287271196428,-0.98982164567056008,0.14231342087808979
