x,y,d,nx,ny
-0.027067669172932352,0.98345864661654114,0.63383106696185099,-0.027512517221599312,0.99962145905144062
-0.021052631578947434,0.98345864661654114,0.63368395478488804,-0.021401824718744369,0.99977095471848365
-0.015037593984962516,0.98345864661654114,0.63357360621241532,-0.015288732729286917,0.99988312049535677
-0.0090225563909775985,0.98345864661654114,0.63350003361904728,-0.0091739258592363516,0.99995791865674499
-0.0030075187969924588,0.98345864661654114,0.63346324525838438,-0.0030580896759413684,0.99999532403283464
0.0030075187969924588,0.98345864661654114,0.63346324525838438,0.0030580896759413684,0.99999532403283464
0.0090225563909775985,0.98345864661654114,0.63350003361904728,0.0091739258592363516,0.99995791865674499
0.015037593984962294,0.98345864661654114,0.63357360621241532,0.015288732729286691,0.99988312049535677
0.021052631578947434,0.98345864661654114,0.63368395478488804,0.021401824718744369,0.99977095471848365
0.027067669172932352,0.98345864661654114,0.63383106696185099,0.027512517221599312,0.99962145905144062
0.033082706766917269,0.98345864661654114,0.63401492625460953,0.033620126975957343,0.99943468373982336
0.039097744360902187,0.98345864661654114,0.63423551206962114,0.039723972445059021,0.99921069150264008
0.045112781954887327,0.98345864661654114,0.63449279972001216,0.045823374196050308,0.99894955747389413
0.051127819548872022,0.98345864661654114,0.63478676043936577,0.051917655276012421,0.99865136913271235
0.057142857142857162,0.98345864661654114,0.63511736139776154,0.058006141584773623,0.99831622622215599
0.06315789473684208,0.98345864661654114,0.63548456572004663,0.064088162244018115,0.99794424065685372
0.069172932330827219,0.98345864661654114,0.63588833250631582,0.070163049962237059,0.99753553641962889
0.075187969924811915,0.98345864661654114,0.63632861685457209,0.076230141395053852,0.99709024944730562
0.081203007518797055,0.98345864661654114,0.6368053698855396,0.082288777500487104,0.99660852750589846
0.087218045112781972,0.98345864661654114,0.63731853876959799,0.08833830388870606,0.99609053005540937
0.09323308270676689,0.98345864661654114,0.63786806675580199,0.094378071165867369,0.99553642810447196
0.099248120300751808,0.98345864661654114,0.63845389320295121,0.10040743527161565,0.99494640405510104
0.10526315789473695,0.98345864661654114,0.63907595361266933,0.10642575780985868,0.99432065153782123
0.11127819548872164,0.98345864661654114,0.63973417966445167,0.1124324063724344,0.99365937523746206
0.11729323308270678,0.98345864661654114,0.64042849925263812,0.11842675485531205,0.99296279070992377
0.1233082706766917,0.98345864661654114,0.64115883652526406,0.12440818376697048,0.99223112419022808
0.12932330827067684,0.98345864661654114,0.64192511192474166,0.13037608052863645,0.99146461239218753
0.13533834586466154,0.98345864661654114,0.64272724223032263,0.136329839766059,0.99066350230002942
0.14135338345864668,0.98345864661654114,0.64356514060228887,0.14226886359253679,0.98982805095232995
0.14736842105263159,0.98345864661654114,0.64443871662781949,0.14819256188291186,0.9889585252186156
0.15338345864661651,0.98345864661654114,0.64534787636847712,0.15410035253828588,0.9880552015690095
0.15939849624060143,0.98345864661654114,0.64629252240925894,0.15999166174121238,0.98711836583729173
0.16541353383458657,0.98345864661654114,0.64727255390915306,0.16586592420115373,0.98614831297776773
0.17142857142857126,0.98345864661654114,0.64828786665314109,0.17172258339000207,0.98514534681632837
0.1774436090225564,0.98345864661654114,0.64933835310558785,0.1775610917674928,0.98410977979610381
0.18345864661654132,0.98345864661654114,0.65042390246495596,0.1833809109963441,0.9830419327181068
0.18947368421052646,0.98345864661654114,0.65154440071978292,0.18918151214699702,0.9819421344772693
0.19548872180451116,0.98345864661654114,0.65269973070585807,0.19496237589182894,0.98081072179427831
0.2015037593984963,0.98345864661654114,0.65388977216453703,0.20072299268875302,0.97964803894361507
0.20751879699248121,0.98345864661654114,0.65511440180212588,0.20646286295411662,0.9784544374782046
0.21353383458646613,0.98345864661654114,0.65637349335027662,0.2121814972248518,0.97723027595107803
0.21954887218045105,0.98345864661654114,0.65766691762732121,0.21787841630983237,0.97597591963445474
0.22556390977443619,0.98345864661654114,0.65899454260048829,0.22355315143042187,0.97469174023663863
0.23157894736842088,0.98345864661654114,0.66035623344892802,0.2292052443502115,0.9733781156171325
0.23759398496240602,0.98345864661654114,0.66175185262748826,0.23483424749396981,0.97203542950035582
0.24360902255639094,0.98345864661654114,0.66318125993117294,0.24043972405583153,0.97066407118835685
0.24962406015037608,0.98345864661654114,0.66464431256021805,0.24602124809679171,0.96926443527290151
0.25563909774436078,0.98345864661654114,0.66614086518572291,0.2515784046315635,0.96783692134730914
0.26165413533834592,0.98345864661654114,0.66767077001577302,0.25711078970489687,0.96638193371840519
0.26766917293233083,0.98345864661654114,0.66923387686198732,0.26261801045745209,0.96489988111895308
0.27368421052631575,0.98345864661654114,0.67083003320643508,0.26809968518135335,0.9633911764209071
0.27969924812030067,0.98345864661654114,0.67245908426885237,0.27355544336555049,0.96185623634983897
0.28571428571428581,0.98345864661654114,0.67412087307410318,0.27898492573113692,0.96029548120086028
0.29172932330827051,0.98345864661654114,0.675815240519822,0.28438778425678241,0.95870933455636997
0.29774436090225564,0.98345864661654114,0.67754202544418185,0.28976368219445614,0.95709822300593062
0.30375939849624056,0.98345864661654114,0.67930106469372531,0.29511229407561723,0.95546257586858241
0.3097744360902257,0.98345864661654114,0.68109219319120828,0.30043330570807686,0.95380282491787449
0.3157894736842104,0.98345864661654114,0.68291524400339332,0.30572641416372875,0.95211940410989837
0.32180451127819554,0.98345864661654114,0.68477004840874522,0.31099132775737176,0.95041274931458442
0.32781954887218046,0.98345864661654114,0.68665643596497239,0.31622776601683794,0.94868329805051366
0.33383458646616537,0.98345864661654114,0.68857423457636113,0.32143545964467135,0.94693148922349124
0.33984962406015029,0.98345864661654114,0.69052327056085783,0.32661415047158548,0.94515776286910147
0.34586466165413543,0.98345864661654114,0.69250336871684415,0.33176359140195377,0.94336255989946816
0.35187969924812013,0.98345864661654114,0.69451435238956194,0.33688354635158052,0.94154632185441767
0.35789473684210527,0.98345864661654114,0.69655604353714307,0.34197379017801571,0.9397094906572363
0.36390977443609018,0.98345864661654114,0.6986282627961945,0.34703410860366796,0.93785250837520173
0.36992481203007532,0.98345864661654114,0.70073082954690424,0.35206429813199086,0.93597581698504828
0.37593984962406002,0.98345864661654114,0.70286356197761901,0.35706416595700502,0.93407985814352534
0.38195488721804516,0.98345864661654114,0.70502627714886257,0.36203352986643378,0.93216507296317952
0.38796992481203008,0.98345864661654114,0.70721879105674768,0.36697221813871944,0.93023190179349791
0.39398496240601499,0.98345864661654114,0.7094409186957561,0.37188006943420432,0.92828078400751757
0.39999999999999991,0.98345864661654114,0.7116924741208438,0.37675693268074462,0.92631215779401122
0.40601503759398505,0.98345864661654114,0.71397327050884318,0.38160266695403838,0.92432645995533702
0.41203007518796975,0.98345864661654114,0.71628312021912965,0.38641714135294036,0.92232412571103306
0.41804511278195489,0.98345864661654114,0.71862183485352593,0.3912002348700423,0.92030558850722155
0.4240601503759398,0.98345864661654114,0.72098922531541076,0.39595183625778524,0.91827127983188483
0.43007518796992494,0.98345864661654114,0.72338510186801319,0.4006718438903844,0.91622162903605342
0.43609022556390964,0.98345864661654114,0.7258092741918617,0.40536016562182614,0.91415706316094603
0.44210526315789478,0.98345864661654114,0.72826155144137006,0.41001671864021205,0.91207800677108364
0.4481203007518797,0.98345864661654114,0.73074174230053413,0.41464142931870379,0.90998488179339665
0.45413533834586461,0.98345864661654114,0.73324965503772577,0.41923423306333635,0.90787810736232433
0.46015037593984953,0.98345864661654114,0.73578509755956023,0.42379507415794887,0.90575809967091025
0.46616541353383467,0.98345864661654114,0.73834787746382358,0.42832390560648648,0.90362527182787766
0.47218045112781937,0.98345864661654114,0.74093780209144355,0.43282068897291792,0.90148003372066354
0.47819548872180451,0.98345864661654114,0.74355467857749302,0.43728539421901247,0.89932279188438402
0.48421052631578942,0.98345864661654114,0.74619831390120861,0.44171799954020674,0.89715394937669302
0.49022556390977456,0.98345864661654114,0.74886851493501949,0.44611849119979891,0.89497390565849189
0.49624060150375926,0.98345864661654114,0.75156508849257364,0.45048686336168758,0.89278305648043543
0.5022556390977444,0.98345864661654114,0.754287841375754,0.4548231179218814,0.89058179377518065
0.50827067669172932,0.98345864661654114,0.75703658042067745,0.45912726433898404,0.88837050555531216
0.51428571428571423,0.98345864661654114,0.75981111254267308,0.46339931946386914,0.88614957581687248
0.52030075187969915,0.98345864661654114,0.76261124478023279,0.46763930736873949,0.88391938444842666
0.52631578947368429,0.98345864661654114,0.76543678433793205,0.47184725917576698,0.88168030714557566
0.53233082706766899,0.98345864661654114,0.76828753862832044,0.47602321288549843,0.87943271533083611
0.53834586466165413,0.98345864661654114,0.77116331531277937,0.48016721320521238,0.87717697607879563
0.54436090225563905,0.98345864661654114,0.77406392234134624,0.48427931137739344,0.8749134520464511
0.55037593984962419,0.98345864661654114,0.77698916799151008,0.48835956500849909,0.8726425014086292
0.55639097744360888,0.98345864661654114,0.77993886090597531,0.49240803789817389,0.87036447779839388
0.56240601503759402,0.98345864661654114,0.78291281012940506,0.49642479986906857,0.86807973025232821
0.56842105263157894,0.98345864661654114,0.78591082514413568,0.50040992659740879,0.86578860316059592
0.57443609022556386,0.98345864661654114,0.78893271590488212,0.50436349944445513,0.8634914362216588
0.58045112781954877,0.98345864661654114,0.79197829287242805,0.50828560528898936,0.86118856440155178
0.58646616541353391,0.98345864661654114,0.79504736704631285,0.51217633636095128,0.85888031789759489
0.59248120300751861,0.98345864661654114,0.7981397499965216,0.51603579007635059,0.85656702210642965
0.59849624060150375,0.98345864661654114,0.80125525389418828,0.51986406887356662,0.8542489975962626
0.60451127819548867,0.98345864661654114,0.80439369154131402,0.52366128005114287,0.85192656008320256
0.61052631578947358,0.98345864661654114,0.80755487639951939,0.52742753560718103,0.84960002041156746
0.6165413533834585,0.98345864661654114,0.81073862261783358,0.53116295208042819,0.84726968453804885
0.62255639097744364,0.98345864661654114,0.81394474505953174,0.53486765039314821,0.84493585351961076
0.62857142857142834,0.98345864661654114,0.81717305932803519,0.53854175569586016,0.84259882350500614
0.63458646616541348,0.98345864661654114,0.82042338179188234,0.54218539721402448,0.84025888572979135
0.64060150375939839,0.98345864661654114,0.82369552960878301,0.5457987080967448,0.83791632651472081
0.64661654135338353,0.98345864661654114,0.82698932074876985,0.54938182526755885,0.8355714272674033
0.65263157894736823,0.98345864661654114,0.83030457401645863,0.55293488927737366,0.83322446448710241
0.65864661654135337,0.98345864661654114,0.83364110907242972,0.55645804415960787,0.83087570977256509
0.66466165413533829,0.98345864661654114,0.83699874645374528,0.55995143728758667,0.82852542983276389
0.6706766917293232,0.98345864661654114,0.84037730759361706,0.56341521923424098,0.826173886500434
0.67669172932330812,0.98345864661654114,0.84377661484023381,0.56684954363415097,0.82382133674829938
0.68270676691729326,0.98345864661654114,0.84719649147477127,0.57025456704796906,0.82146803270786717
0.68872180451127796,0.98345864661654114,0.85063676172858782,0.57363044882925907,0.81911422169068882
0.6947368421052631,0.98345864661654114,0.85409725079963217,0.57697735099377845,0.81676014621197202
0.70075187969924801,0.98345864661654114,0.85757778486806735,0.58029543809122652,0.81440604401644234
0.70676691729323315,0.98345864661654114,0.86107819111113504,0.58358487707948203,0.81205214810634285
0.71278195488721785,0.98345864661654114,0.86459829771726693,0.58684583720134487,0.80969868677147594
0.71879699248120299,0.98345864661654114,0.8681379338994667,0.59007848986379696,0.8073458836211781
0.72481203007518791,0.98345864661654114,0.87169692990796788,0.59328300851978821,0.80499395761813575
0.73082706766917283,0.98345864661654114,0.87527511704219318,0.59645956855255899,0.80264312311393737
0.73684210526315774,0.98345864661654114,0.87887232766202417,0.59960834716249778,0.80029358988627253
0.74285714285714288,0.98345864661654114,0.88248839519839561,0.60272952325653661,0.79794556317768184
0.74887218045112758,0.98345864661654114,0.88612315416323495,0.60582327734007968,0.7955992437357674
0.75488721804511272,0.98345864661654114,0.88977644015876034,0.60888979141146216,0.7932548278547733
0.76090225563909764,0.98345864661654114,0.89344808988614621,0.61192924885892752,0.79091250741845565
0.76691729323308278,0.98345864661654114,0.89713794115358259,0.61494183436011618,0.78857246994414876
0.77293233082706747,0.98345864661654114,0.90084583288373399,0.61792773378404942,0.78623489862795393
0.77894736842105261,0.98345864661654114,0.90457160512061729,0.62088713409559659,0.78389997239096543
0.78496240601503753,0.98345864661654114,0.90831509903591134,0.62382022326240505,0.78156786592646144
0.79097744360902245,0.98345864661654114,0.91207615693471655,0.6267271901642758,0.7792387497479778
0.79699248120300736,0.98345864661654114,0.91585462226077319,0.62960822450496412,0.77691279023820092
0.80300751879699228,0.98345864661654114,0.91965033960115983,0.63246351672638002,0.77459014969860029
0.8090225563909772,0.98345864661654114,0.92346315469048046,0.63529325792516778,0.77227098639973935
0.81503759398496256,0.98345864661654114,0.92729291441455797,0.63809763977163514,0.76995545463219417
0.82105263157894703,0.98345864661654114,0.93113946681364601,0.64087685443100706,0.76764370475801957
0.8270676691729324,0.98345864661654114,0.93500266108517682,0.64363109448697864,0.76533588326269808
0.83308270676691731,0.98345864661654114,0.93888234758605205,0.64636055286752747,0.76303213280751425
0.83909774436090223,0.98345864661654114,0.94277837783449681,0.64906542277297019,0.76073259228229828
0.84511278195488715,0.98345864661654114,0.94669060451148768,0.6517458976062166,0.75843739685847977
0.85112781954887207,0.98345864661654114,0.95061888146176632,0.65440217090519937,0.75614667804240354
0.85714285714285698,0.98345864661654114,0.95456306369445365,0.65703443627744129,0.75386056372885357
0.8631578947368419,0.98345864661654114,0.95852300738327723,0.6596428873367266,0.7515791782547373
0.86917293233082682,0.98345864661654114,0.96249856986642335,0.66222771764184474,0.74930264245288314
0.87518796992481218,0.98345864661654114,0.96648960964602859,0.66478912063736573,0.74703107370590549
0.88120300751879665,0.98345864661654114,0.97049598638731627,0.66732728959641829,0.74476458600009832
0.88721804511278202,0.98345864661654114,0.97451756091740249,0.66984241756543184,0.74250328997930892
0.89323308270676693,0.98345864661654114,0.97855419522376763,0.6723346973108012,0.74024729299876069
0.89924812030075185,0.98345864661654114,0.98260575245241755,0.67480432126744916,0.73799669917878197
0.90526315789473677,0.98345864661654114,0.98667209690574065,0.6772514814892362,0.73575160945840601
0.91127819548872169,0.98345864661654114,0.99075309404006962,0.67967636960119315,0.73351212164881241
0.9172932330827066,0.98345864661654114,0.99484861046296336,0.6820791767535298,0.73127833048657132
0.92330827067669152,0.98345864661654114,0.99895851393021784,0.68446009357738835,0.72905032768666445
0.92932330827067644,0.98345864661654114,1.0030826733426133,0.68681931014230269,0.72682820199525244
0.9353383458646618,0.98345864661654114,1.007220958742415,0.68915701591532685,0.72461203924216011
0.94135338345864628,0.98345864661654114,1.0113732413096268,0.69147339972179422,0.72240192239305667
0.94736842105263164,0.98345864661654114,1.0155393933580221,0.69376864970767427,0.72019793160129975
0.95338345864661656,0.98345864661654114,1.0197192883309425,0.69604295330348476,0.71800014425943048
0.95939849624060147,0.98345864661654114,1.0239128007968943,0.69829649718972919,0.71580863505028658
0.96541353383458639,0.98345864661654114,1.0281198064449342,0.70052946726381848,0.71362347599772158
0.97142857142857131,0.98345864661654114,1.032340182079865,0.70274204860844225,0.71144473651690587
0.97744360902255623,0.98345864661654114,1.0365738056172411,0.70493442546135643,0.70927248346419547
0.98345864661654114,0.98345864661654114,1.0408205560782013,0.70710678118654757,0.70710678118654757
0.98947368421052606,0.98345864661654114,1.0450803135841285,0.70925929824674361,0.70494769157047166
0.99548872180451142,0.98345864661654114,1.049352959351149,0.71139215817723267,0.70279527409049847
1.0015037593984959,0.98345864661654114,1.0536383756844776,0.71350554156095747,0.70064958585715653
1.0075187969924813,0.98345864661654114,1.0579364459726213,0.71559962800485211,0.69851068166443753
1.0135338345864662,0.98345864661654114,1.0622470546814338,0.71767459611738604,0.69637861403675128
1.0195488721804511,0.98345864661654114,1.0665700873480524,0.71973062348728478,0.69425343327534539
1.025563909774436,0.98345864661654114,1.0709054305746974,0.72176788666339176,0.6921351875041909
1.0315789473684209,0.98345864661654114,1.0752529720223629,0.7237865611356431,0.69002392271532142
1.0375939849624058,0.98345864661654114,1.0796126004043907,0.72578682131712069,0.6879196828136187
1.0436090225563908,0.98345864661654114,1.0839842054799433,0.72776884052715429,0.68582250966103586
1.0496240601503757,0.98345864661654114,1.0883676780473754,0.72973279097544097,0.68373244312025561
1.055639097744361,0.98345864661654114,1.0927629099375156,0.73167884374715431,0.68164952109777599
1.0616541353383455,0.98345864661654114,1.0971697940068568,0.73360716878901033,0.6795737795864204
1.0676691729323309,0.98345864661654114,1.1015882241306749,0.73551793489626516,0.67750525270726381
1.0736842105263158,0.98345864661654114,1.1060180951960579,0.73741130970061231,0.67544397275098089
1.0796992481203007,0.98345864661654114,1.1104593030948795,0.73928745965895459,0.67338997021860192
1.0857142857142856,0.98345864661654114,1.1149117447166983,0.74114655004302243,0.67134327386168513
1.0917293233082705,0.98345864661654114,1.1193753179415982,0.74298874492981137,0.6693039107218961
1.0977443609022555,0.98345864661654114,1.1238499216329796,0.74481420719281166,0.66727190616999843
1.1037593984962404,0.98345864661654114,1.1283354556302916,0.74662309849400876,0.66524728394425303
1.1097744360902253,0.98345864661654114,1.1328318207417238,0.74841557927662195,0.663230066188226
1.1157894736842107,0.98345864661654114,1.1373389187368583,0.75019180875856406,0.66122027348800638
1.1218045112781951,0.98345864661654114,1.1418566523392752,0.75195194492659367,0.65921792490883691
1.1278195488721805,0.98345864661654114,1.1463849252191389,0.75369614453113831,0.65722303803115245
1.1338345864661654,0.98345864661654114,1.1509236419857403,0.75542456308176231,0.65523562898603771
1.1398496240601503,0.98345864661654114,1.1554727081800271,0.75713735484326372,0.65325571249009817
1.1458646616541353,0.98345864661654114,1.1600320302671014,0.75883467283236994,0.65128330187975048
1.1518796992481202,0.98345864661654114,1.164601515628708,0.76051666881501656,0.64931840914493577
1.1578947368421051,0.98345864661654114,1.1691810725557001,0.762183493304187,0.64736104496225755
1.16390977443609,0.98345864661654114,1.173770610240501,0.76383529555829066,0.64541121872754792
1.1699248120300749,0.98345864661654114,1.178370038769553,0.76547222358006173,0.6434689385878668
1.1759398496240603,0.98345864661654114,1.1829792691157621,0.76709442411595963,0.64153421147293788
1.1819548872180448,0.98345864661654114,1.1875982131309399,0.76870204265604902,0.63960704312602557
1.1879699248120301,0.98345864661654114,1.192226783538251,0.7702952234343462,0.6376874381342561
1.193984962406015,0.98345864661654114,1.1968648939246544,0.77187410942960644,0.63577539995839105
1.2,0.98345864661654114,1.2015124587333608,0.77343884236654337,0.63387093096205427
-1.2,0.98947368421052606,1.2053321740853793,-0.77153936631296527,0.63618158274928704
-1.193984962406015,0.98947368421052606,1.2006960573229186,-0.76996711042606225,0.6380835751389784
-1.1879699248120301,0.98947368421052606,1.1960694402267489,-0.76838070393384184,0.63999304201071872
-1.181954887218045,0.98947368421052606,1.1914524083356492,-0.76678000619833331,0.64190997974364283
-1.1759398496240601,0.98947368421052606,1.1868450480380281,-0.76516487535636202,0.64383438361187484
-1.1699248120300751,0.98947368421052606,1.1822474465792916,-0.76353516831886814,0.64576624775554636
-1.1639097744360902,0.98947368421052606,1.1776596920692195,-0.76189074077065633,0.6477055651512813
-1.1578947368421053,0.98947368421052606,1.1730818734893407,-0.76023144717059676,0.64965232758214619
-1.1518796992481202,0.98947368421052606,1.1685140807003047,-0.75855714075229308,0.65160652560706112
-1.1458646616541353,0.98947368421052606,1.163956404449249,-0.75686767352523676,0.65356814852966627
-1.1398496240601503,0.98947368421052606,1.1594089363771563,-0.75516289627646416,0.65553718436664021
-1.1338345864661654,0.98947368421052606,1.1548717690262027,-0.75344265857274073,0.65751361981546852
-1.1278195488721805,0.98947368421052606,1.1503449958470888,-0.75170680876328588,0.65949744022165602
-1.1218045112781954,0.98947368421052606,1.1458287112063541,-0.74995519398306232,0.6614886295453819
-1.1157894736842104,0.98947368421052606,1.1413230103936702,-0.74818766015664917,0.66348717032759441
-1.1097744360902255,0.98947368421052606,1.1368279896291065,-0.74640405200272153,0.66549304365554296
-1.1037593984962406,0.98947368421052606,1.1323437460703691,-0.74460421303915536,0.66750622912774404
-1.0977443609022557,0.98947368421052606,1.1278703778200083,-0.74278798558878179,0.66952670481838117
-1.0917293233082705,0.98947368421052606,1.1234079839325855,-0.74095521078581428,0.67155444724113744
-1.0857142857142856,0.98947368421052606,1.1189566644218041,-0.73910572858296908,0.67358943131245652
-1.0796992481203007,0.98947368421052606,1.1145165202675917,-0.73723937775930426,0.6756316303142369
-1.0736842105263158,0.98947368421052606,1.1100876534231325,-0.73535599592880241,0.67768101585595508
-1.0676691729323309,0.98947368421052606,1.1056701668218523,-0.73345541954971871,0.67973755783621803
-1.0616541353383457,0.98947368421052606,1.1012641643843351,-0.73153748393472373,0.68180122440375091
-1.0556390977443608,0.98947368421052606,1.0968697510251846,-0.72960202326186174,0.68387198191781329
-1.0496240601503759,0.98947368421052606,1.0924870326598128,-0.72764887058635541,0.68594979490805408
-1.043609022556391,0.98947368421052606,1.0881161162111552,-0.72567785785328076,0.68803462603380205
-1.0375939849624061,0.98947368421052606,1.083757109616311,-0.72368881591113965,0.69012643604279678
-1.0315789473684209,0.98947368421052606,1.0794101218330905,-0.72168157452636006,0.6922251837293657
-1.025563909774436,0.98947368421052606,1.0750752628464855,-0.71965596239874774,0.69433082589204687
-1.0195488721804511,0.98947368421052606,1.0707526436750281,-0.71761180717792461,0.69644331729067011
-1.0135338345864662,0.98947368421052606,1.0664423763770619,-0.71554893548077514,0.69856261060289304
-1.0075187969924813,0.98947368421052606,1.0621445740568949,-0.713467172909938,0.70068865638020761
-1.0015037593984961,0.98947368421052606,1.0578593508708436,-0.71136634407336741,0.702821403003417
-0.9954887218045112,0.98947368421052606,1.053586822033155,-0.70924627260499906,0.70496079663759703
-0.98947368421052628,0.98947368421052606,1.0493271038217991,-0.70710678118654757,0.70710678118654735
-0.98345864661654137,0.98947368421052606,1.0450803135841289,-0.70494769157047166,0.7092592982467435
-0.97744360902255634,0.98947368421052606,1.040846569742397,-0.70276882460413437,0.71141828706080046
-0.97142857142857142,0.98947368421052606,1.036625991799125,-0.70057000025519378,0.71358368447046039
-0.96541353383458639,0.98947368421052606,1.0324187003423151,-0.6983510376382569,0.71575542486911681
-0.95939849624060147,0.98947368421052606,1.0282248170504982,-0.69611175504282696,0.71793344015388727
-0.95338345864661656,0.98947368421052606,1.0240444646976083,-0.6938519699625818,0.7201176596772535
-0.94736842105263164,0.98947368421052606,1.0198777671576789,-0.69157149912601323,0.72230801019828017
-0.94135338345864661,0.98947368421052606,1.0157248494093509,-0.68927015852846452,0.72450441583343383
-0.93533834586466158,0.98947368421052606,1.0115858375401801,-0.68694776346559938,0.72670679800701654
-0.92932330827067666,0.98947368421052606,1.0074608587507439,-0.68460412856833497,0.72891507540123668
-0.92330827067669174,0.98947368421052606,1.0033500413585301,-0.6822390678392779,0.73112916390593607
-0.91729323308270683,0.98947368421052606,0.99925351480160207,-0.67985239469069547,0.7333489765679958
-0.9112781954887218,0.98947368421052606,0.99517140964203243,-0.67744392198405767,0.73557442354044522
-0.90526315789473677,0.98947368421052606,0.99110385756909325,-0.67501346207118629,0.73780541203129646
-0.89924812030075185,0.98947368421052606,0.9870509914021931,-0.67256082683704654,0.74004184625213465
-0.89323308270676693,0.98947368421052606,0.98301294509355219,-0.6700858277442151,0.74228362736648723
-0.88721804511278202,0.98947368421052606,0.97898985373060621,-0.66758827587906189,0.7445306534380044
-0.88120300751879699,0.98947368421052606,0.97498185353812483,-0.66506798199968054,0.74678281937848079
-0.87518796992481196,0.98947368421052606,0.97098908188003785,-0.6625247565856035,0.74904001689575095
-0.86917293233082704,0.98947368421052606,0.96701167726095749,-0.65995840988933463,0.75130213444149152
-0.86315789473684212,0.98947368421052606,0.96304977932738323,-0.65736875198973754,0.75356905715896716
-0.85714285714285721,0.98947368421052606,0.9591035288685813,-0.65475559284731277,0.75584066683075735
-0.85112781954887218,0.98947368421052606,0.95517306781712652,-0.652118742361398,0.75811684182650141
-0.84511278195488715,0.98947368421052606,0.95125853924909187,-0.64945801042932672,0.76039745705070627
-0.83909774436090223,0.98947368421052606,0.94736008738387889,-0.64677320700757746,0.76268238389065568
-0.83308270676691731,0.98947368421052606,0.94347785758367186,-0.64406414217494812,0.76497149016446875
-0.8270676691729324,0.98947368421052606,0.93961199635250725,-0.64133062619778758,0.76726464006935291
-0.82105263157894737,0.98947368421052606,0.93576265133494474,-0.63857246959731517,0.76956169413009756
-0.81503759398496234,0.98947368421052606,0.93192997131432576,-0.63578948321906215,0.77186250914786503
-0.80902255639097742,0.98947368421052606,0.92811410621060919,-0.63298147830446194,0.77416693814932314
-0.8030075187969925,0.98947368421052606,0.92431520707776771,-0.63014826656462197,0.77647483033618192
-0.79699248120300759,0.98947368421052606,0.92053342610073752,-0.62728966025630239,0.77878603103518274
-0.79097744360902256,0.98947368421052606,0.91676891659190007,-0.62440547226013321,0.7811003816486074
-0.78496240601503753,0.98947368421052606,0.91302183298708994,-0.62149551616109,0.78341771960535855
-0.77894736842105261,0.98947368421052606,0.90929233084110972,-0.61855960633126084,0.78573787831268249
-0.77293233082706769,0.98947368421052606,0.90558056682274091,-0.61559755801491944,0.78806068710859323
-0.76691729323308278,0.98947368421052606,0.90188669870923632,-0.61260918741593506,0.79038597121506893
-0.76090225563909775,0.98947368421052606,0.89821088538027849,-0.60959431178753276,0.79271355169208779
-0.75488721804511272,0.98947368421052606,0.89455328681139312,-0.6065527495244265,0.79504324539257487
-0.7488721804511278,0.98947368421052606,0.89091406406679841,-0.60348432025734222,0.79737486491833554
-0.74285714285714288,0.98947368421052606,0.88729337929168184,-0.6003888449499416,0.79970821857704755
-0.73684210526315796,0.98947368421052606,0.88369139570388289,-0.59726614599816719,0.80204311034039566
-0.73082706766917294,0.98947368421052606,0.88010827758497501,-0.59411604733201051,0.80437933980342136
-0.72481203007518791,0.98947368421052606,0.87654419027072439,-0.59093837451971987,0.80671670214517766
-0.71879699248120299,0.98947368421052606,0.87299930014091764,-0.58773295487444766,0.80905498809076659
-0.71278195488721807,0.98947368421052606,0.86947377460853825,-0.58449961756334401,0.81139398387485273
-0.70676691729323315,0.98947368421052606,0.86596778210828107,-0.58123819371909646,0.81373347120673478
-0.70075187969924813,0.98947368421052606,0.86248149208438696,-0.57794851655391444,0.8160732272370721
-0.69473684210526321,0.98947368421052606,0.85901507497778773,-0.57463042147594978,0.81841302452635245
-0.68872180451127818,0.98947368421052606,0.85556870221253789,-0.57128374620815159,0.82075263101520457
-0.68270676691729326,0.98947368421052606,0.8521425461815314,-0.56790833090953596,0.82309180999664
-0.67669172932330823,0.98947368421052606,0.84873678023147414,-0.5645040182988631,0.82543032009033745
-0.67067669172932332,0.98947368421052606,0.84535157864711141,-0.5610706537806972,0.82776791521905535
-0.6646616541353384,0.98947368421052606,0.84198711663468762,-0.55760808557383057,0.83010434458728588
-0.65864661654135337,0.98947368421052606,0.83864357030462433,-0.5541161648420444,0.83243935266224911
-0.65263157894736845,0.98947368421052606,0.83532111665341013,-0.55059474582717571,0.83477267915733067
-0.64661654135338342,0.98947368421052606,0.83201993354467751,-0.54704368598445707,0.83710405901807605
-0.64060150375939851,0.98947368421052606,0.82874019968946266,-0.54346284612008988,0.83943322241084284
-0.63458646616541359,0.98947368421052606,0.82548209462563038,-0.53985209053100702,0.84175989471422397
-0.62857142857142856,0.98947368421052606,0.82224579869645031,-0.53621128714677979,0.84408379651335175
-0.62255639097744364,0.98947368421052606,0.81903149302831502,-0.53254030767361438,0.84640464359719358
-0.61654135338345861,0.98947368421052606,0.81583935950758624,-0.52883902774037939,0.84872214695895021
-0.61052631578947369,0.98947368421052606,0.81266958075655349,-0.52510732704660767,0.85103601279967422
-0.60451127819548878,0.98947368421052606,0.80952234010850155,-0.52134508951239522,0.8533459425352139
-0.59849624060150375,0.98947368421052606,0.80639782158186601,-0.51755220343013575,0.85565163280660617
