x,y,d,nx,ny
-0.44210526315789478,0.09323308270676689,0.39561361386638061,-0.99135051046476574,0.13124086787753433
-0.43609022556390975,0.09323308270676689,0.38965138293484536,-0.9910893405527984,0.13319879519957878
-0.43007518796992483,0.09323308270676689,0.38369075854563528,-0.99081621679648524,0.13521547445873383
-0.42406015037593991,0.09323308270676689,0.37773181479117118,-0.99053040200683873,0.13729356394299946
-0.41804511278195489,0.09323308270676689,0.37177463036821407,-0.99023110157251115,0.13943588303765664
-0.41203007518796997,0.09323308270676689,0.36581928893928806,-0.98991745803677955,0.14164542447252212
-0.40601503759398494,0.09323308270676689,0.35986587952850113,-0.98958854507091831,0.14392536768903244
-0.40000000000000002,0.09323308270676689,0.35391449695562488,-0.98924336076641051,0.14627909344666212
-0.3939849624060151,0.09323308270676689,0.34796524231278853,-0.9888808201571273,0.14871019980272845
-0.38796992481203008,0.09323308270676689,0.3420182234887213,-0.98849974686943753,0.15122251961615413
-0.38195488721804516,0.09323308270676689,0.33607355574613251,-0.9880988637828525,0.15382013974456005
-0.37593984962406013,0.09323308270676689,0.33013136235857704,-0.98767678256585456,0.15650742212547553
-0.36992481203007521,0.09323308270676689,0.32419177531403426,-0.98723199193053324,0.15928902695688632
-0.36390977443609029,0.09323308270676689,0.31825493609343392,-0.98676284442495998,0.16216993822025791
-0.35789473684210527,0.09323308270676689,0.31232099653354395,-0.98626754155316709,0.16515549182110734
-0.35187969924812035,0.09323308270676689,0.30639011978499503,-0.985744116978306,0.16825140665878499
-0.34586466165413532,0.09323308270676689,0.3004624813778054,-0.98519041752399406,0.17146381897910212
-0.3398496240601504,0.09323308270676689,0.29453827040862862,-0.98460408164075075,0.17479932041164772
-0.33383458646616548,0.09323308270676689,0.28861769086611055,-0.98398251494721511,0.17826500014908592
-0.32781954887218046,0.09323308270676689,0.28270096311329579,-0.98332286238762434,0.18186849178956049
-0.32180451127819554,0.09323308270676689,0.27678832554901556,-0.98262197646546734,0.18561802543691311
-0.31578947368421051,0.09323308270676689,0.27088003647372189,-0.98187638091542473,0.18952248573830982
-0.30977443609022559,0.09323308270676689,0.26497637618941866,-0.98108222905807119,0.19359147663687679
-0.30375939849624067,0.09323308270676689,0.25907764936828953,-0.98023525593993244,0.19783539373018003
-0.29774436090225564,0.09323308270676689,0.25318418773052781,-0.97933072318979164,0.20226550525623455
-0.29172932330827073,0.09323308270676689,0.24729635307890663,-0.97836335531375129,0.20689404287996874
-0.28571428571428581,0.09323308270676689,0.24141454074604984,-0.97732726589779151,0.21173430362779552
-0.27969924812030078,0.09323308270676689,0.23553918352047803,-0.97621587187655445,0.21680076451963617
-0.27368421052631586,0.09323308270676689,0.22967075612968094,-0.97502179364709018,0.22210921168022502
-0.26766917293233083,0.09323308270676689,0.22380978037318508,-0.97373673833894725,0.22767688597885544
-0.26165413533834592,0.09323308270676689,0.21795683101643443,-0.9723513629752375,0.23352264755307586
-0.255639097744361,0.09323308270676689,0.2121125425780083,-0.97085511354509046,0.23966716192117274
-0.24962406015037597,0.09323308270676689,0.20627761716921592,-0.96923603512038781,0.2461331107837999
-0.24360902255639105,0.09323308270676689,0.20045283357758439,-0.96748054704300113,0.2529454310585097
-0.23759398496240602,0.09323308270676689,0.19463905782569713,-0.96557317582408042,0.26013158618091647
-0.23157894736842111,0.09323308270676689,0.18883725548613303,-0.96349623665863693,0.26772187423638716
-0.22556390977443619,0.09323308270676689,0.18304850609429893,-0.96122945226933409,0.27574977804160772
-0.21954887218045116,0.09323308270676689,0.17727402007683143,-0.95874949502760198,0.28425236284737931
-0.21353383458646624,0.09323308270676689,0.17151515870788453,-0.95602943479633695,0.29327072783180502
-0.20751879699248121,0.09323308270676689,0.16577345772406485,-0.95303807048876465,0.30285051791115131
-0.2015037593984963,0.09323308270676689,0.16005065537748703,-0.94973911767633057,0.31304250247432097
-0.19548872180451138,0.09323308270676689,0.15434872589365034,-0.94609021736577226,0.32390322722193715
-0.18947368421052646,0.09323308270676689,0.14866991953717526,-0.94204172187473645,0.33549574400770243
-0.18345864661654132,0.09323308270676689,0.14301681078729606,-0.9375352020371065,0.34789042088169353
-0.1774436090225564,0.09323308270676689,0.13739235650335072,-0.93250160512517388,0.36116582955613935
-0.17142857142857149,0.09323308270676689,0.13179996643941985,-0.92685897415018592,0.3754096989120887
-0.16541353383458657,0.09323308270676689,0.12624358907245681,-0.92050961581678081,0.39071990887187047
-0.15939849624060165,0.09323308270676689,0.1207278164698793,-0.91333657567907123,0.40720547580653732
-0.15338345864661651,0.09323308270676689,0.11525801287396538,-0.90519924470383339,0.42498744379994297
-0.14736842105263159,0.09323308270676689,0.10984047285370943,-0.89592788225808651,0.44419953826241237
-0.14135338345864668,0.09323308270676689,0.10448261629164909,-0.88531679954312748,0.46498834872146411
-0.13533834586466176,0.09323308270676689,0.099193229124682231,-0.87311591230441332,0.48751267027722689
-0.12932330827067684,0.09323308270676689,0.093982760565796908,-0.85902035861181003,0.51194142583936042
-0.1233082706766917,0.09323308270676689,0.088863689277744504,-0.84265791905305187,0.53844928401584891
-0.11729323308270678,0.09323308270676689,0.083850972157155201,-0.82357413360916309,0.56720864454794462
-0.11127819548872186,0.09323308270676689,0.078962589028163596,-0.80121539028227651,0.59837605097030699
-0.10526315789473695,0.09323308270676689,0.074220192785690364,-0.77491104847988013,0.63207030221630645
-0.09924812030075203,0.09323308270676689,0.069649864115627153,-0.74385714223871058,0.66833865064086984
-0.09323308270676689,0.09323308270676689,0.065282947530838409,-0.70710678118654757,0.70710678118654757
-0.087218045112781972,0.09323308270676689,0.061156903240221168,-0.66357644813992067,0.74810847975010097
-0.081203007518797055,0.09323308270676689,0.057316037636357724,-0.61208307805305384,0.7907934658057687
-0.075187969924812137,0.09323308270676689,0.053811866622870137,-0.55143301374921372,0.8342191746462434
-0.069172932330827219,0.09323308270676689,0.05070272708243434,-0.48058684894354675,0.87694713673203395
-0.06315789473684208,0.09323308270676689,0.048052124707956577,-0.39891554104768329,0.91698767227844136
-0.057142857142857162,0.09323308270676689,0.045925295220373155,-0.30653136608945697,0.95186055785673318
-0.051127819548872244,0.09323308270676689,0.044383724241520525,-0.20461672502333797,0.97884217105758364
-0.045112781954887327,0.09323308270676689,0.043478048148597438,-0.095605246112958939,0.99541932717608039
-0.039097744360902409,0.09323308270676689,0.043233082706766887,-0,1
-0.033082706766917269,0.09323308270676689,0.043233082706766887,-0,1
-0.027067669172932352,0.09323308270676689,0.043233082706766887,-0,1
-0.021052631578947434,0.09323308270676689,0.043233082706766887,-0,1
-0.015037593984962516,0.09323308270676689,0.043233082706766887,-0,1
-0.0090225563909775985,0.09323308270676689,0.043233082706766887,-0,1
-0.0030075187969924588,0.09323308270676689,0.043233082706766887,-0,1
0.0030075187969924588,0.09323308270676689,0.043233082706766887,0,1
0.0090225563909775985,0.09323308270676689,0.043233082706766887,0,1
0.015037593984962294,0.09323308270676689,0.043233082706766887,0,1
0.021052631578947434,0.09323308270676689,0.043233082706766887,0,1
0.027067669172932352,0.09323308270676689,0.043233082706766887,0,1
0.033082706766917269,0.09323308270676689,0.043233082706766887,0,1
0.039097744360902187,0.09323308270676689,0.043233082706766887,0,1
0.045112781954887327,0.09323308270676689,0.043478048148597438,0.095605246112958939,0.99541932717608039
0.051127819548872022,0.09323308270676689,0.044383724241520477,0.20461672502333403,0.97884217105758442
0.057142857142857162,0.09323308270676689,0.045925295220373155,0.30653136608945697,0.95186055785673318
0.06315789473684208,0.09323308270676689,0.048052124707956577,0.39891554104768329,0.91698767227844136
0.069172932330827219,0.09323308270676689,0.05070272708243434,0.48058684894354675,0.87694713673203395
0.075187969924811915,0.09323308270676689,0.053811866622870012,0.55143301374921128,0.83421917464624495
0.081203007518797055,0.09323308270676689,0.057316037636357724,0.61208307805305384,0.7907934658057687
0.087218045112781972,0.09323308270676689,0.061156903240221168,0.66357644813992067,0.74810847975010097
0.09323308270676689,0.09323308270676689,0.065282947530838409,0.70710678118654757,0.70710678118654757
0.099248120300751808,0.09323308270676689,0.069649864115626986,0.74385714223870925,0.66833865064087128
0.10526315789473695,0.09323308270676689,0.074220192785690364,0.77491104847988013,0.63207030221630645
0.11127819548872164,0.09323308270676689,0.078962589028163416,0.80121539028227562,0.59837605097030822
0.11729323308270678,0.09323308270676689,0.083850972157155201,0.82357413360916309,0.56720864454794462
0.1233082706766917,0.09323308270676689,0.088863689277744504,0.84265791905305187,0.53844928401584891
0.12932330827067684,0.09323308270676689,0.093982760565796908,0.85902035861181003,0.51194142583936042
0.13533834586466154,0.09323308270676689,0.099193229124682036,0.87311591230441277,0.48751267027722772
0.14135338345864668,0.09323308270676689,0.10448261629164909,0.88531679954312748,0.46498834872146411
0.14736842105263159,0.09323308270676689,0.10984047285370943,0.89592788225808651,0.44419953826241237
0.15338345864661651,0.09323308270676689,0.11525801287396538,0.90519924470383339,0.42498744379994297
0.15939849624060143,0.09323308270676689,0.12072781646987911,0.91333657567907089,0.40720547580653793
0.16541353383458657,0.09323308270676689,0.12624358907245681,0.92050961581678081,0.39071990887187047
0.17142857142857126,0.09323308270676689,0.13179996643941966,0.9268589741501857,0.37540969891208925
0.1774436090225564,0.09323308270676689,0.13739235650335072,0.93250160512517388,0.36116582955613935
0.18345864661654132,0.09323308270676689,0.14301681078729606,0.9375352020371065,0.34789042088169353
0.18947368421052646,0.09323308270676689,0.14866991953717526,0.94204172187473645,0.33549574400770243
0.19548872180451116,0.09323308270676689,0.15434872589365012,0.94609021736577215,0.32390322722193754
0.2015037593984963,0.09323308270676689,0.16005065537748703,0.94973911767633057,0.31304250247432097
0.20751879699248121,0.09323308270676689,0.16577345772406485,0.95303807048876465,0.30285051791115131
0.21353383458646613,0.09323308270676689,0.17151515870788442,0.95602943479633684,0.29327072783180513
0.21954887218045105,0.09323308270676689,0.17727402007683132,0.95874949502760198,0.28425236284737948
0.22556390977443619,0.09323308270676689,0.18304850609429893,0.96122945226933409,0.27574977804160772
0.23157894736842088,0.09323308270676689,0.18883725548613281,0.96349623665863693,0.26772187423638744
0.23759398496240602,0.09323308270676689,0.19463905782569713,0.96557317582408042,0.26013158618091647
0.24360902255639094,0.09323308270676689,0.20045283357758428,0.96748054704300113,0.25294543105850981
0.24962406015037608,0.09323308270676689,0.20627761716921603,0.96923603512038792,0.24613311078379982
0.25563909774436078,0.09323308270676689,0.21211254257800807,0.97085511354509046,0.23966716192117296
0.26165413533834592,0.09323308270676689,0.21795683101643443,0.9723513629752375,0.23352264755307586
0.26766917293233083,0.09323308270676689,0.22380978037318508,0.97373673833894725,0.22767688597885544
0.27368421052631575,0.09323308270676689,0.22967075612968083,0.97502179364709018,0.2221092116802251
0.27969924812030067,0.09323308270676689,0.23553918352047792,0.97621587187655434,0.21680076451963626
0.28571428571428581,0.09323308270676689,0.24141454074604984,0.97732726589779151,0.21173430362779552
0.29172932330827051,0.09323308270676689,0.24729635307890641,0.97836335531375129,0.20689404287996893
0.29774436090225564,0.09323308270676689,0.25318418773052781,0.97933072318979164,0.20226550525623455
0.30375939849624056,0.09323308270676689,0.25907764936828942,0.98023525593993244,0.19783539373018011
0.3097744360902257,0.09323308270676689,0.26497637618941877,0.98108222905807119,0.19359147663687673
0.3157894736842104,0.09323308270676689,0.27088003647372177,0.98187638091542473,0.18952248573830988
0.32180451127819554,0.09323308270676689,0.27678832554901556,0.98262197646546734,0.18561802543691311
0.32781954887218046,0.09323308270676689,0.28270096311329579,0.98332286238762434,0.18186849178956049
0.33383458646616537,0.09323308270676689,0.28861769086611044,0.98398251494721511,0.17826500014908597
0.33984962406015029,0.09323308270676689,0.29453827040862851,0.98460408164075075,0.17479932041164778
0.34586466165413543,0.09323308270676689,0.30046248137780551,0.98519041752399406,0.17146381897910207
0.35187969924812013,0.09323308270676689,0.30639011978499481,0.985744116978306,0.16825140665878513
0.35789473684210527,0.09323308270676689,0.31232099653354395,0.98626754155316709,0.16515549182110734
0.36390977443609018,0.09323308270676689,0.3182549360934338,0.98676284442495998,0.16216993822025796
0.36992481203007532,0.09323308270676689,0.32419177531403437,0.98723199193053324,0.15928902695688626
0.37593984962406002,0.09323308270676689,0.33013136235857687,0.98767678256585456,0.15650742212547558
0.38195488721804516,0.09323308270676689,0.33607355574613251,0.9880988637828525,0.15382013974456005
0.38796992481203008,0.09323308270676689,0.3420182234887213,0.98849974686943753,0.15122251961615413
0.39398496240601499,0.09323308270676689,0.34796524231278841,0.9888808201571273,0.14871019980272851
0.39999999999999991,0.09323308270676689,0.35391449695562477,0.98924336076641051,0.14627909344666215
0.40601503759398505,0.09323308270676689,0.35986587952850124,0.98958854507091831,0.14392536768903239
0.41203007518796975,0.09323308270676689,0.36581928893928783,0.98991745803677944,0.14164542447252218
0.41804511278195489,0.09323308270676689,0.37177463036821407,0.99023110157251115,0.13943588303765664
0.4240601503759398,0.09323308270676689,0.37773181479117107,0.99053040200683873,0.13729356394299952
0.43007518796992494,0.09323308270676689,0.38369075854563539,0.99081621679648524,0.1352154744587338
0.43609022556390964,0.09323308270676689,0.38965138293484525,0.9910893405527984,0.13319879519957881
0.44210526315789478,0.09323308270676689,0.39561361386638061,0.99135051046476574,0.13124086787753433
0.4481203007518797,0.09323308270676689,0.40157738152171363,0.99160041118622178,0.12933918406776798
0.45413533834586461,0.09323308270676689,0.4075426200537009,0.99183967924664063,0.12749137489226964
0.46015037593984953,0.09323308270676689,0.41350926730930265,0.99206890703763517,0.12569520153590649
0.46616541353383467,0.09323308270676689,0.41947726457512252,0.99228864642098291,0.12394854651835839
0.47218045112781937,0.09323308270676689,0.42544655634361256,0.99249941199852809,0.12224940565326335
0.47819548872180451,0.09323308270676689,0.43141709009802348,0.99270168407955484,0.12059588063286281
0.48421052631578942,0.09323308270676689,0.43738881611436842,0.99289591137708177,0.11898617218262925
0.49022556390977456,0.09323308270676689,0.44336168727886566,0.99308251346090914,0.1174185737358589
0.49624060150375926,0.09323308270676689,0.44933565891946331,0.99326188299209162,0.1158914655831247
0.5022556390977444,0.09323308270676689,0.45531068865020674,0.99343438776073567,0.11440330945585563
0.50827067669172932,0.09323308270676689,0.46128673622731586,0.99360037254659395,0.11295264350722352
0.51428571428571423,0.09323308270676689,0.4672637634159707,0.99376016081979213,0.11153807765700895
0.52030075187969915,0.09323308270676689,0.4732417338668814,0.99391405629714846,0.11015828927025374
0.52631578947368429,0.09323308270676689,0.47922061300182184,0.99406234436788399,0.10881201914231003
0.53233082706766899,0.09323308270676689,0.48520036790737592,0.994205293401067,0.10749806776541773
0.53834586466165413,0.09323308270676689,0.49118096723622418,0.99434315594583678,0.10621529185420218
0.54436090225563905,0.09323308270676689,0.49716238111534627,0.99447616983431175,0.10496260110952482
0.55037593984962419,0.09323308270676689,0.50314458106059412,0.99460455919606983,0.10373895520194711
0.55639097744360888,0.09323308270676689,0.50912753989711546,0.99472853539219097,0.1025433609577273
0.56240601503759402,0.09323308270676689,0.5151112316851777,0.99484829787604778,0.10137486973175611
0.56842105263157894,0.09323308270676689,0.52109563165095918,0.99496403498732211,0.10023257495319063
0.57443609022556386,0.09323308270676689,0.52708071612193674,0.99507592468508499,0.099115609830759691
0.58045112781954877,0.09323308270676689,0.53306646246650846,0.99518413522521465,0.098023145205822448
0.58646616541353391,0.09323308270676689,0.5390528490375377,0.99528882578691968,0.096954387542259032
0.59248120300751861,0.09323308270676689,0.54503985511952235,0.99539014705267825,0.095908577043181287
0.59849624060150375,0.09323308270676689,0.55102746087912502,0.99548824174550221,0.094884985885273998
0.60451127819548867,0.09323308270676689,0.55701564731881059,0.99558324512707164,0.093882916562329041
0.61052631578947358,0.09323308270676689,0.56300439623337584,0.99567528545995132,0.092901700330211556
0.6165413533834585,0.09323308270676689,0.56899369016915491,0.99576448443681653,0.09194069574612232
0.62255639097744364,0.09323308270676689,0.57498351238571643,0.99585095757934383,0.090999287295582751
0.62857142857142834,0.09323308270676689,0.58097384681987185,0.99593481460918898,0.09007688410108658
0.63458646616541348,0.09323308270676689,0.58696467805184238,0.99601615979325597,0.08917291870683168
0.64060150375939839,0.09323308270676689,0.59295599127342291,0.99609509226527138,0.08828684593437805
0.64661654135338353,0.09323308270676689,0.59894777225802109,0.9961717063254979,0.087418141804468538
0.65263157894736823,0.09323308270676689,0.60494000733243147,0.99624609172026868,0.086566302520612426
0.65864661654135337,0.09323308270676689,0.6109326833502402,0.99631833390287594,0.085730843510359242
0.66466165413533829,0.09323308270676689,0.61692578766674,0.99638851427721886,0.084911298520494782
0.6706766917293232,0.09323308270676689,0.62291930811526774,0.9964567104255001,0.084107218762667371
0.67669172932330812,0.09323308270676689,0.62891323298486324,0.99652299632114871,0.083318172106208441
0.68270676691729326,0.09323308270676689,0.63490755099916873,0.99658744252805576,0.082543742315145441
0.68872180451127796,0.09323308270676689,0.64090225129648626,0.99665011638711454,0.081783528326619961
0.6947368421052631,0.09323308270676689,0.64689732341092521,0.99671108219098248,0.081037143568123027
0.70075187969924801,0.09323308270676689,0.65289275725456142,0.99677040134790418,0.080304215311141999
0.70676691729323315,0.09323308270676689,0.65888854310055778,0.99682813253536973,0.079584384058980759
0.71278195488721785,0.09323308270676689,0.66488467156717368,0.99688433184432379,0.078877302966672003
0.71879699248120299,0.09323308270676689,0.67088113360262214,0.99693905291457885,0.078182637291041371
0.72481203007518791,0.09323308270676689,0.67687792047070894,0.99699234706204376,0.077500063869118008
0.73082706766917283,0.09323308270676689,0.68287502373722009,0.99704426339832397,0.076829270623205617
0.73684210526315774,0.09323308270676689,0.68887243525700403,0.99709484894321287,0.076169956091043878
0.74285714285714288,0.09323308270676689,0.69487014716171058,0.99714414873055202,0.075521828979592476
0.74887218045112758,0.09323308270676689,0.70086815184814788,0.99719220590790136,0.074884607741068532
0.75488721804511272,0.09323308270676689,0.70686644196722304,0.99723906183043109,0.074258020169956349
0.76090225563909764,0.09323308270676689,0.71286501041342731,0.99728475614941292,0.073641803019793922
0.76691729323308278,0.09323308270676689,0.71886385031484246,0.99732932689566256,0.073035701638614892
0.77293233082706747,0.09323308270676689,0.72486295502363118,0.99737281055826033,0.072439469621999208
0.77894736842105261,0.09323308270676689,0.73086231810699098,0.99741524215885169,0.071852868482749979
0.78496240601503753,0.09323308270676689,0.73686193333853822,0.99745665532180816,0.071275667336277757
0.79097744360902245,0.09323308270676689,0.74286179469010649,0.9974970823405116,0.070707642600829193
0.79699248120300736,0.09323308270676689,0.74886189632392997,0.99753655424000298,0.070148577711752272
0.80300751879699228,0.09323308270676689,0.75486223258519436,0.99757510083622081,0.069598262849038639
0.8090225563909772,0.09323308270676689,0.7608627979949345,0.99761275079204259,0.069056494677431177
0.81503759398496256,0.09323308270676689,0.76686358724325931,0.99764953167032022,0.068523076098427074
0.82105263157894703,0.09323308270676689,0.77286459518288597,0.99768546998409657,0.067997816013548359
0.8270676691729324,0.09323308270676689,0.77886581682297407,0.99772059124416956,0.06748052909828732
0.83308270676691731,0.09323308270676689,0.78486724732322799,0.99775492000416399,0.066971035586172525
0.83909774436090223,0.09323308270676689,0.79086888198827354,0.99778847990325925,0.066469161062430115
0.84511278195488715,0.09323308270676689,0.79687071626227901,0.99782129370671024,0.065974736266749226
0.85112781954887207,0.09323308270676689,0.8028727457238144,0.99785338334429141,0.065487596904686515
0.85714285714285698,0.09323308270676689,0.80887496608093779,0.99788476994678377,0.065007583467272978
0.8631578947368419,0.09323308270676689,0.81487737316649389,0.99791547388061896,0.064534541058410499
0.86917293233082682,0.09323308270676689,0.8208799629336162,0.99794551478078464,0.064068319229669518
0.87518796992481218,0.09323308270676689,0.82688273145142288,0.99797491158209051,0.063608771822120963
0.88120300751879665,0.09323308270676689,0.83288567490089316,0.9980036825488886,0.063155756814856384
0.88721804511278202,0.09323308270676689,0.83888878957092461,0.99803184530333233,0.062709136179868563
0.89323308270676693,0.09323308270676689,0.84489207185454596,0.9980594168522583,0.062268775742985422
0.89924812030075185,0.09323308270676689,0.8508955182452983,0.99808641361276429,0.061834545050563253
0.90526315789473677,0.09323308270676689,0.85689912533375967,0.99811285143655781,0.061406317241665162
0.91127819548872169,0.09323308270676689,0.86290288980421448,0.99813874563314009,0.060983968925462803
0.9172932330827066,0.09323308270676689,0.86890680843145918,0.99816411099188984,0.060567380063614826
0.92330827067669152,0.09323308270676689,0.87491087807773771,0.99818896180310557,0.060156433857388371
0.92932330827067644,0.09323308270676689,0.88091509568980031,0.99821331187806239,0.05975101663930233
0.9353383458646618,0.09323308270676689,0.88691945829608032,0.99823717456813543,0.059351017769082921
0.94135338345864628,0.09323308270676689,0.89292396300398125,0.9982605627830391,0.058956329533733039
0.94736842105263164,0.09323308270676689,0.8989286069972775,0.99828348900822916,0.058566847051526837
0.95338345864661656,0.09323308270676689,0.90493338753360675,0.99830596532151017,0.058182468179752124
0.95939849624060147,0.09323308270676689,0.91093830194207082,0.9983280034088905,0.057803093426029947
0.96541353383458639,0.09323308270676689,0.91694334762092267,0.99834961457972304,0.057428625863051967
0.97142857142857131,0.09323308270676689,0.92294852203534494,0.9983708097811681,0.057058971046582724
0.97744360902255623,0.09323308270676689,0.92895382271531368,0.99839159961201274,0.056694036936582037
0.98345864661654114,0.09323308270676689,0.93495924725354207,0.99841199433588024,0.056333733821310412
0.98947368421052606,0.09323308270676689,0.94096479330350358,0.99843200389385856,0.055977974244286646
0.99548872180451142,0.09323308270676689,0.94697045857752815,0.99845163791657765,0.055626672933973602
1.0015037593984959,0.09323308270676689,0.95297624084496813,0.99847090573576325,0.05527974673607447
1.0075187969924813,0.09323308270676689,0.95898213793043863,0.99848981639529211,0.054937114548326581
1.0135338345864662,0.09323308270676689,0.96498814771211161,0.99850837866177344,0.054598697257687311
1.0195488721804511,0.09323308270676689,0.97099426812008394,0.99852660103468016,0.054264417679809128
1.025563909774436,0.09323308270676689,0.97700049713479786,0.99854449175605065,0.05393420050070824
1.0315789473684209,0.09323308270676689,0.9830068327855207,0.99856205881978233,0.053607972220534247
1.0375939849624058,0.09323308270676689,0.98901327314887977,0.99857930998053679,0.053285661099353322
1.0436090225563908,0.09323308270676689,0.99501981634744885,0.99859625276227371,0.052967197104861377
1.0496240601503757,0.09323308270676689,1.001026460548385,0.99861289446643309,0.052652511861947755
1.055639097744361,0.09323308270676689,1.007033203962115,0.99862924217978044,0.052341538604033469
1.0616541353383455,0.09323308270676689,1.0130400448410648,0.99864530278193109,0.052034212126111798
1.0676691729323309,0.09323308270676689,1.0190469814784389,0.99866108295256995,0.051730468739421949
1.0736842105263158,0.09323308270676689,1.0250540122070337,0.9986765891783782,0.051430246227690678
1.0796992481203007,0.09323308270676689,1.0310611353981014,0.99869182775968302,0.051133483804878165
1.0857142857142856,0.09323308270676689,1.0370683494602462,0.99870680481684082,0.050840122074368922
1.0917293233082705,0.09323308270676689,1.04307565283836,0.99872152629636757,0.050550102989550184
1.0977443609022555,0.09323308270676689,1.049083044012596,0.99873599797682666,0.050263369815723137
1.1037593984962404,0.09323308270676689,1.0550905214973743,0.998750225474486,0.049979867093294876
1.1097744360902253,0.09323308270676689,1.0610980838404227,0.99876421424875361,0.049699540602201109
1.1157894736842107,0.09323308270676689,1.0671057296218494,0.99877796960740262,0.049422337327511924
1.1218045112781951,0.09323308270676689,1.0731134574532439,0.99879149671159417,0.049148205426175186
1.1278195488721805,0.09323308270676689,1.0791212659768148,0.99880480058070775,0.048877094194853518
1.1338345864661654,0.09323308270676689,1.0851291538645442,0.99881788609698641,0.048608954038814003
1.1398496240601503,0.09323308270676689,1.091137119817382,0.99883075801000587,0.048343736441829634
1.1458646616541353,0.09323308270676689,1.0971451625644582,0.998843420940975,0.04808139393705535
1.1518796992481202,0.09323308270676689,1.1031532808623239,0.99885587938687381,0.047821880078841382
1.1578947368421051,0.09323308270676689,1.1091614734942161,0.99886813772443761,0.047565149415449391
1.16390977443609,0.09323308270676689,1.115169739269346,0.99888020021399249,0.047311157462637574
1.1699248120300749,0.09323308270676689,1.1211780770222104,0.9988920710031487,0.047059860678082856
1.1759398496240603,0.09323308270676689,1.1271864856119238,0.99890375413035914,0.046811216436609342
1.1819548872180448,0.09323308270676689,1.1331949639215713,0.99891525352834598,0.046565183006193632
1.1879699248120301,0.09323308270676689,1.1392035108575866,0.99892657302740395,0.046321719524718474
1.193984962406015,0.09323308270676689,1.1452121253491401,0.99893771635858297,0.046080785977448295
1.2,0.09323308270676689,1.1512208063475549,0.99894868715675644,0.045842343175199848
-1.2,0.099248120300751808,1.1515120919556421,-0.9986981694240511,0.051009473522566205
-1.193984962406015,0.099248120300751808,1.145504925657344,-0.99868458955251593,0.051274658363785613
-1.1879699248120301,0.099248120300751808,1.1394978416822321,-0.99867079622527521,0.05154261117536782
-1.181954887218045,0.099248120300751808,1.1334908413277083,-0.99865678494820309,0.051813375463470049
-1.1759398496240601,0.099248120300751808,1.1274839259185618,-0.99864255110835531,0.052086995649548787
-1.1699248120300751,0.099248120300751808,1.1214770968076961,-0.99862808997018093,0.052363517094523665
-1.1639097744360902,0.099248120300751808,1.1154703553768777,-0.99861339667159432,0.052642986123709885
-1.1578947368421053,0.099248120300751808,1.109463703037509,-0.99859846621989934,0.052925450052547729
-1.1518796992481202,0.099248120300751808,1.1034571412314271,-0.99858329348755859,0.053210957213159001
-1.1458646616541353,0.099248120300751808,1.0974506714317289,-0.99856787320780316,0.053499556981761495
-1.1398496240601503,0.099248120300751808,1.0914442951436201,-0.99855219997007494,0.053791299806974169
-1.1338345864661654,0.099248120300751808,1.0854380139052959,-0.99853626821529207,0.054086237239046549
-1.1278195488721805,0.099248120300751808,1.0794318292888483,-0.99852007223093497,0.054384421960048092
-1.1218045112781954,0.099248120300751808,1.0734257429012046,-0.99850360614593858,0.054685907815054127
-1.1157894736842104,0.099248120300751808,1.0674197563850973,-0.9984868639253871,0.054990749844367075
-1.1097744360902255,0.099248120300751808,1.0614138714200652,-0.99846983936500022,0.055299004316813276
-1.1037593984962406,0.099248120300751808,1.0554080897234899,-0.99845252608540158,0.055610728764157166
-1.0977443609022557,0.099248120300751808,1.0494024130516664,-0.9984349175261602,0.055925982016677089
-1.0917293233082705,0.099248120300751808,1.0433968432009111,-0.99841700693959401,0.056244824239948477
-1.0857142857142856,0.099248120300751808,1.0373913820087077,-0.99839878738432453,0.056567316972882288
-1.0796992481203007,0.099248120300751808,1.0313860313548915,-0.99838025171857148,0.056893523167069242
-1.0736842105263158,0.099248120300751808,1.0253807931628753,-0.99836139259317636,0.057223507227481964
-1.0676691729323309,0.099248120300751808,1.0193756694009204,-0.99834220244433913,0.05755733505459016
-1.0616541353383457,0.099248120300751808,1.0133706620834482,-0.99832267348605841,0.057895074087946218
-1.0556390977443608,0.099248120300751808,1.0073657732724015,-0.99830279770225927,0.058236793351301407
-1.0496240601503759,0.099248120300751808,1.0013610050786523,-0.99828256683859251,0.058582563499315607
-1.043609022556391,0.099248120300751808,0.99535635966346114,-0.99826197239389314,0.058932456865926491
-1.0375939849624061,0.099248120300751808,0.98935183923998737,-0.99824100561127882,0.059286547514447292
-1.0315789473684209,0.099248120300751808,0.98334744607485547,-0.99821965746887187,0.05964491128946544
-1.025563909774436,0.099248120300751808,0.97734318248977892,-0.99819791867012631,0.060007625870617837
-1.0195488721804511,0.099248120300751808,0.97133905086324068,-0.99817577963374138,0.060374770828322634
-1.0135338345864662,0.099248120300751808,0.96533505363223826,-0.99815323048314097,0.060746427681550363
-1.0075187969924813,0.099248120300751808,0.95933119329409311,-0.99813026103549529,0.061122679957722206
-1.0015037593984961,0.099248120300751808,0.9533274724083256,-0.99810686079026667,0.061503613254827123
-0.9954887218045112,0.099248120300751808,0.94732389359860381,-0.99808301891725049,0.061889315305853988
-0.98947368421052628,0.099248120300751808,0.9413204595547614,-0.9980587242440897,0.06227987604563999
